Starting process <0> on on <piccolo04>
Starting process <1> on on <piccolo05>
Starting process <3> on on <piccolo07>
Starting process <2> on on <piccolo06>
Init; 28436.243269 ms
Iter 0; 334.935102; ; 152.072638; 103.631652; 79.230812
Iter 1; 214.971628; ; 98.771419; 56.253694; 59.946515
Iter 2; 199.533945; ; 80.787761; 58.468664; 60.27752
Iter 3; 195.136889; ; 80.608218; 62.483862; 52.044809
Iter 4; 193.265676; ; 81.734971; 60.298189; 51.232516
Iter 5; 214.781295; ; 83.906581; 64.884417; 65.990297
Iter 6; 202.287302; ; 85.178874; 65.067476; 52.040952
Iter 7; 212.688102; ; 88.008491; 65.94522; 58.734391
Iter 8; 207.763751; ; 89.421291; 68.855234; 49.487226
Iter 9; 203.38286; ; 85.535397; 68.694511; 49.152952
Iter 10; 209.99982; ; 89.376661; 68.584995; 52.038164
Iter 11; 218.337258; ; 88.001389; 70.116248; 60.219621
Iter 12; 209.032273; ; 89.471562; 67.883956; 51.676755
Iter 13; 212.764642; ; 88.464274; 70.542904; 53.757464
Iter 14; 211.126052; ; 88.200838; 70.132014; 52.7932
Iter 15; 233.184945; ; 95.610535; 72.028034; 65.546376
Iter 16; 207.170994; ; 88.420474; 67.026015; 51.724505
Iter 17; 262.79319; ; 94.364536; 76.619457; 91.809197
Iter 18; 235.415056; ; 120.140413; 65.892811; 49.381832
Iter 19; 207.826562; ; 89.666616; 67.671385; 50.488561
Iter 20; 205.362375; ; 89.029279; 66.729026; 49.60407
Iter 21; 208.588861; ; 89.331553; 67.956756; 51.300552
Iter 22; 211.525889; ; 91.341028; 69.889204; 50.295657
Iter 23; 215.197092; ; 90.368743; 71.125286; 53.703063
Iter 24; 213.859789; ; 91.061626; 71.632919; 51.165244
Iter 25; 209.92694; ; 89.395344; 69.42126; 51.110336
Iter 26; 225.64164; ; 98.055581; 72.651683; 54.934376
Iter 27; 214.170114; ; 88.946481; 73.982452; 51.241181
Iter 28; 215.712691; ; 90.217145; 71.307194; 54.188352
Iter 29; 215.256915; ; 91.235279; 70.105634; 53.916002
