Starting process <0> on on <piccolo04>
Starting process <1> on on <piccolo05>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Init; 30485.476694 ms
Iter 0; 361.556025; ; 165.060006; 107.627447; 88.868572
Iter 1; 192.3318; ; 84.275368; 58.26579; 49.790642
Iter 2; 190.153349; ; 80.422461; 61.214808; 48.51608
Iter 3; 202.802638; ; 82.13214; 65.303003; 55.367495
Iter 4; 191.430678; ; 81.621749; 61.316134; 48.492795
Iter 5; 211.54148; ; 84.027464; 60.818938; 66.695078
Iter 6; 200.829517; ; 85.727391; 64.398821; 50.703305
Iter 7; 209.088593; ; 85.294008; 67.18996; 56.604625
Iter 8; 208.009604; ; 92.045189; 66.077795; 49.88662
Iter 9; 208.220019; ; 86.035032; 68.755196; 53.429791
Iter 10; 205.246014; ; 87.080686; 66.826829; 51.338499
Iter 11; 212.162396; ; 87.385165; 71.56066; 53.216571
Iter 12; 221.236527; ; 97.05819; 70.744778; 53.433559
Iter 13; 360.94775; ; 88.004105; 219.675954; 53.267691
Iter 14; 209.261717; ; 91.100613; 67.977814; 50.18329
Iter 15; 246.413152; ; 86.830483; 63.662206; 95.920463
Iter 16; 207.100553; ; 89.132142; 66.432985; 51.535426
Iter 17; 251.785583; ; 87.8698; 109.005733; 54.91005
Iter 18; 243.131531; ; 131.882126; 60.46188; 50.787525
Iter 19; 193.842249; ; 83.295266; 62.730578; 47.816405
Iter 20; 196.304408; ; 83.012392; 64.697501; 48.594515
Iter 21; 204.958442; ; 83.67645; 70.87678; 50.405212
Iter 22; 206.38374; ; 90.191652; 68.060214; 48.131874
Iter 23; 205.552891; ; 87.293747; 67.393706; 50.865438
Iter 24; 206.120307; ; 86.09447; 69.988765; 50.037072
Iter 25; 206.031245; ; 87.228564; 70.410839; 48.391842
Iter 26; 206.630764; ; 86.869118; 67.378988; 52.382658
Iter 27; 210.689303; ; 88.36232; 70.510166; 51.816817
Iter 28; 216.787872; ; 90.873173; 71.777215; 54.137484
Iter 29; 211.403675; ; 89.870112; 69.235644; 52.297919
