Starting process <0> on on <piccolo04>
Starting process <1> on on <piccolo05>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Init; 28474.555251 ms
Iter 0; 344.160082; ; 151.38902; 107.102718; 85.668344
Iter 1; 197.607225; ; 83.600709; 67.69623; 46.310286
Iter 2; 188.17823; ; 79.962526; 60.138565; 48.077139
Iter 3; 194.637442; ; 79.362857; 62.485321; 52.789264
Iter 4; 200.331701; ; 82.294827; 68.111945; 49.924929
Iter 5; 219.832952; ; 84.611154; 64.997243; 70.224555
Iter 6; 201.911176; ; 86.248082; 64.214411; 51.448683
Iter 7; 216.250972; ; 87.966634; 69.183624; 59.100714
Iter 8; 222.288262; ; 100.06378; 68.162637; 54.061845
Iter 9; 207.058222; ; 87.175354; 69.719088; 50.16378
Iter 10; 221.586616; ; 100.481136; 66.42168; 54.6838
Iter 11; 214.144178; ; 89.011146; 69.580995; 55.552037
Iter 12; 209.600207; ; 87.485114; 71.159574; 50.955519
Iter 13; 213.207106; ; 87.834183; 73.063079; 52.309844
Iter 14; 212.545309; ; 86.821873; 70.815519; 54.907917
Iter 15; 227.225492; ; 87.050324; 71.85842; 68.316748
Iter 16; 217.591259; ; 89.091984; 65.775255; 62.72402
Iter 17; 251.197754; ; 131.323544; 68.885816; 50.988394
Iter 18; 265.402019; ; 141.593884; 72.273697; 51.534438
Iter 19; 215.110318; ; 90.594384; 72.179425; 52.336509
Iter 20; 206.845748; ; 87.071516; 66.484205; 53.290027
Iter 21; 213.741902; ; 89.010298; 71.83914; 52.892464
Iter 22; 214.967808; ; 88.607061; 73.36282; 52.997927
Iter 23; 215.468011; ; 90.935693; 68.394091; 56.138227
Iter 24; 211.343836; ; 88.709017; 69.819101; 52.815718
Iter 25; 214.790934; ; 91.490232; 70.917907; 52.382795
Iter 26; 218.14927; ; 89.942577; 74.44268; 53.764013
Iter 27; 215.984804; ; 91.002482; 71.938178; 53.044144
Iter 28; 211.16894; ; 87.894245; 69.704559; 53.570136
Iter 29; 211.429142; ; 88.340397; 70.718261; 52.370484
