Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <2> on on <piccolo06>
Starting process <1> on on <piccolo05>
Init; 28699.575567 ms
Iter 0; 363.94916; ; 172.478391; 99.786923; 91.683846
Iter 1; 211.325314; ; 92.364319; 62.297602; 56.663393
Iter 2; 200.628978; ; 81.734337; 67.480993; 51.413648
Iter 3; 202.561228; ; 84.565876; 62.346383; 55.648969
Iter 4; 205.777691; ; 83.936203; 64.734249; 57.107239
Iter 5; 224.112946; ; 86.511914; 65.267378; 72.333654
Iter 6; 221.972556; ; 91.460628; 74.75221; 55.759718
Iter 7; 218.183993; ; 86.798715; 73.740557; 57.644721
Iter 8; 211.643507; ; 87.328508; 71.312537; 53.002462
Iter 9; 213.082418; ; 90.420026; 69.241782; 53.42061
Iter 10; 209.939326; ; 91.414941; 66.683698; 51.840687
Iter 11; 210.776654; ; 88.05231; 70.030785; 52.693559
Iter 12; 209.448467; ; 87.907619; 69.044985; 52.495863
Iter 13; 211.03727; ; 90.912866; 68.790831; 51.333573
Iter 14; 210.948383; ; 90.375678; 69.481849; 51.090856
Iter 15; 226.776536; ; 91.869156; 69.545889; 65.361491
Iter 16; 223.980936; ; 98.710425; 71.002216; 54.268295
Iter 17; 299.47657; ; 98.297564; 101.254349; 99.924657
Iter 18; 209.693417; ; 88.401952; 69.36774; 51.923725
Iter 19; 214.561258; ; 89.354294; 69.874454; 55.33251
Iter 20; 213.810334; ; 91.517198; 69.476231; 52.816905
Iter 21; 213.632499; ; 90.415207; 68.611877; 54.605415
Iter 22; 214.078321; ; 90.502297; 71.157165; 52.418859
Iter 23; 222.177879; ; 93.054345; 70.485824; 58.63771
Iter 24; 217.535659; ; 91.522732; 72.796221; 53.216706
Iter 25; 218.335528; ; 94.811788; 72.285167; 51.238573
Iter 26; 216.559291; ; 88.41653; 74.369368; 53.773393
Iter 27; 212.312956; ; 89.527234; 67.633523; 55.152199
Iter 28; 221.373534; ; 92.019098; 72.993049; 56.361387
Iter 29; 217.50343; ; 90.945474; 72.317948; 54.240008
