Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Starting process <2> on on <piccolo06>
Init; 28358.041716 ms
Iter 0; 662.656803; ; 160.870839; 278.05698; 223.728984
Iter 1; 2322.989929; ; 97.834574; 2159.496357; 65.658998
Iter 2; 205.970081; ; 78.908855; 67.514039; 59.547187
Iter 3; 193.330379; ; 54.221974; 55.740309; 83.368096
Iter 4; 460.207106; ; 60.90771; 105.094147; 294.205249
Iter 5; 167.868339; ; 64.620587; 50.271027; 52.976725
Iter 6; 163.108914; ; 49.754339; 58.042417; 55.312158
Iter 7; 398.968931; ; 61.473238; 284.382177; 53.113516
Iter 8; 402.447644; ; 59.666336; 289.591455; 53.189853
Iter 9; 176.397624; ; 64.518463; 59.310886; 52.568275
Iter 10; 166.772102; ; 55.871411; 62.303779; 48.596912
Iter 11; 193.758795; ; 62.305169; 69.988085; 61.465541
Iter 12; 166.900319; ; 60.659238; 51.091861; 55.14922
Iter 13; 166.758389; ; 60.66659; 52.810518; 53.281281
Iter 14; 158.900924; ; 57.108614; 49.800781; 51.991529
Iter 15; 166.060143; ; 53.517407; 54.556031; 57.986705
Iter 16; 169.862448; ; 61.956162; 55.653769; 52.252517
Iter 17; 179.388575; ; 64.054848; 52.950557; 62.38317
Iter 18; 192.254177; ; 70.596592; 62.130699; 59.526886
Iter 19; 185.075829; ; 74.906306; 56.289643; 53.87988
Iter 20; 165.245927; ; 59.26725; 54.155373; 51.823304
Iter 21; 168.222842; ; 60.723556; 55.598244; 51.901042
Iter 22; 172.51275; ; 61.731308; 57.014806; 53.766636
Iter 23; 183.361418; ; 67.392109; 57.434421; 58.534888
Iter 24; 180.096979; ; 55.106821; 54.740324; 70.249834
Iter 25; 175.170723; ; 68.002256; 54.028596; 53.139871
Iter 26; 173.424557; ; 61.888844; 60.321125; 51.214588
Iter 27; 166.75481; ; 56.41617; 63.030559; 47.308081
Iter 28; 166.687513; ; 59.670969; 55.519724; 51.49682
Iter 29; 178.591053; ; 63.611065; 57.186564; 57.793424
