Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <2> on on <piccolo06>
Starting process <1> on on <piccolo05>
Init; 30879.862012 ms
Iter 0; 349.285135; ; 172.798449; 98.457094; 78.029592
Iter 1; 195.558372; ; 84.137439; 63.59807; 47.822863
Iter 2; 198.394395; ; 82.389359; 67.545109; 48.459927
Iter 3; 204.479105; ; 85.437294; 63.680372; 55.361439
Iter 4; 201.696887; ; 86.369913; 65.01687; 50.310104
Iter 5; 218.461697; ; 85.507536; 62.98669; 69.967471
Iter 6; 207.493674; ; 87.14246; 70.880284; 49.47093
Iter 7; 211.796976; ; 88.059329; 65.533214; 58.204433
Iter 8; 212.612304; ; 92.168164; 65.988411; 54.455729
Iter 9; 205.785664; ; 89.011988; 67.315674; 49.458002
Iter 10; 206.93876; ; 88.54196; 67.455487; 50.941313
Iter 11; 209.360982; ; 89.460624; 66.190645; 53.709713
Iter 12; 208.588617; ; 89.948087; 68.804687; 49.835843
Iter 13; 214.376918; ; 91.316292; 72.342012; 50.718614
Iter 14; 217.4195; ; 94.697987; 72.301607; 50.419906
Iter 15; 215.769688; ; 89.157094; 64.725429; 61.887165
Iter 16; 206.641025; ; 89.076493; 66.340879; 51.223653
Iter 17; 434.805224; ; 90.359384; 242.235378; 102.210462
Iter 18; 174.124213; ; 78.638289; 55.489007; 39.996917
Iter 19; 179.859722; ; 78.181926; 55.466593; 46.211203
Iter 20; 181.999839; ; 81.265794; 57.799167; 42.934878
Iter 21; 203.178459; ; 79.992568; 60.735644; 62.450247
Iter 22; 196.015995; ; 88.241257; 60.873769; 46.900969
Iter 23; 193.05579; ; 85.453461; 60.719593; 46.882736
Iter 24; 207.920403; ; 90.465415; 68.851739; 48.603249
Iter 25; 198.766685; ; 87.215843; 63.687836; 47.863006
Iter 26; 199.556325; ; 87.021016; 64.500534; 48.034775
Iter 27; 205.948022; ; 87.173847; 66.730547; 52.043628
Iter 28; 206.615082; ; 88.726761; 68.118448; 49.769873
Iter 29; 212.75439; ; 90.257897; 70.671864; 51.824629
