Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Init; 30618.282466 ms
Iter 0; 412.426582; ; 219.09486; 98.760312; 94.57141
Iter 1; 110.543103; ; 41.522969; 36.235346; 32.784788
Iter 2; 124.119853; ; 51.598193; 36.902425; 35.619235
Iter 3; 262.698829; ; 44.964273; 34.821613; 182.912943
Iter 4; 195.118584; ; 34.442871; 90.810509; 69.865204
Iter 5; 81.751377; ; 30.470709; 26.553989; 24.726679
Iter 6; 80.137575; ; 31.243498; 24.070852; 24.823225
Iter 7; 98.138908; ; 36.378703; 32.888029; 28.872176
Iter 8; 94.182723; ; 30.868932; 32.313753; 31.000038
Iter 9; 82.289553; ; 32.230064; 23.853746; 26.205743
Iter 10; 89.940957; ; 32.234525; 28.751008; 28.955424
Iter 11; 78.923298; ; 32.238412; 24.079805; 22.605081
Iter 12; 84.728508; ; 35.743614; 29.229785; 19.755109
Iter 13; 89.240805; ; 32.365739; 29.620009; 27.255057
Iter 14; 89.982578; ; 35.458551; 28.790054; 25.733973
Iter 15; 95.704505; ; 32.116304; 28.387059; 35.201142
Iter 16; 99.153842; ; 35.146764; 40.671679; 23.335399
Iter 17; 86.087267; ; 31.180075; 25.09008; 29.817112
Iter 18; 105.410273; ; 41.829781; 34.003432; 29.57706
Iter 19; 107.355739; ; 49.945726; 29.91; 27.500013
Iter 20; 104.685286; ; 43.328804; 25.919202; 35.43728
Iter 21; 86.188333; ; 29.669427; 30.825046; 25.69386
Iter 22; 86.484028; ; 31.693262; 23.582448; 31.208318
Iter 23; 79.272903; ; 32.83137; 24.249167; 22.192366
Iter 24; 89.379863; ; 34.069101; 34.347982; 20.96278
Iter 25; 87.864762; ; 35.629137; 28.816272; 23.419353
Iter 26; 80.634065; ; 29.616854; 24.713993; 26.303218
Iter 27; 90.558519; ; 34.293822; 28.793737; 27.47096
Iter 28; 96.524592; ; 33.182717; 30.166578; 33.175297
Iter 29; 94.350139; ; 41.963904; 31.103848; 21.282387
