Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Init; 30714.327861 ms
Iter 0; 322.466734; ; 151.710825; 94.4759; 76.280009
Iter 1; 194.098856; ; 86.437079; 60.269578; 47.392199
Iter 2; 198.099296; ; 76.1751; 61.168738; 60.755458
Iter 3; 190.202716; ; 79.979203; 61.69977; 48.523743
Iter 4; 194.766052; ; 80.936211; 62.94016; 50.889681
Iter 5; 224.07306; ; 84.426674; 61.735127; 77.911259
Iter 6; 208.28378; ; 86.826066; 69.199095; 52.258619
Iter 7; 213.637157; ; 88.013545; 66.866119; 58.757493
Iter 8; 212.649562; ; 98.933471; 64.586545; 49.129546
Iter 9; 199.204021; ; 87.422495; 63.521511; 48.260015
Iter 10; 204.28949; ; 86.614867; 65.963436; 51.711187
Iter 11; 206.494833; ; 86.214457; 69.509229; 50.771147
Iter 12; 205.859809; ; 86.000441; 70.384653; 49.474715
Iter 13; 208.766268; ; 86.879368; 71.484357; 50.402543
Iter 14; 201.698948; ; 84.954891; 65.784277; 50.95978
Iter 15; 215.9821; ; 86.881495; 64.924169; 64.176436
Iter 16; 377.552656; ; 251.905722; 72.079059; 53.567875
Iter 17; 231.47965; ; 110.683325; 68.862675; 51.93365
Iter 18; 289.025227; ; 127.694268; 114.41043; 46.920529
Iter 19; 180.493641; ; 75.750328; 60.515671; 44.227642
Iter 20; 190.838853; ; 81.950361; 59.845102; 49.04339
Iter 21; 191.241965; ; 81.657165; 61.719198; 47.865602
Iter 22; 199.875995; ; 86.973429; 66.049629; 46.852937
Iter 23; 205.539556; ; 87.774478; 67.144365; 50.620713
Iter 24; 205.249387; ; 88.834807; 67.862844; 48.551736
Iter 25; 202.884677; ; 85.687012; 69.00174; 48.195925
Iter 26; 205.703224; ; 87.463811; 70.272931; 47.966482
Iter 27; 198.41317; ; 84.792304; 65.149731; 48.471135
Iter 28; 209.153567; ; 89.07893; 69.167518; 50.907119
Iter 29; 203.656207; ; 87.143412; 67.450917; 49.061878
