Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Starting process <2> on on <piccolo06>
Init; 28567.285261 ms
Iter 0; 317.905297; ; 152.726832; 92.323415; 72.85505
Iter 1; 208.855646; ; 93.616703; 66.765817; 48.473126
Iter 2; 195.030045; ; 81.784817; 61.718013; 51.527215
Iter 3; 194.544298; ; 80.028055; 62.761138; 51.755105
Iter 4; 343.531376; ; 82.518369; 65.525574; 195.487433
Iter 5; 213.462076; ; 85.644714; 62.164891; 65.652471
Iter 6; 199.533715; ; 84.779458; 64.559522; 50.194735
Iter 7; 216.662959; ; 87.662972; 66.944278; 62.055709
Iter 8; 205.249307; ; 88.403133; 67.247268; 49.598906
Iter 9; 202.104199; ; 86.242564; 66.534208; 49.327427
Iter 10; 202.222513; ; 86.332275; 65.600263; 50.289975
Iter 11; 208.655082; ; 88.092335; 66.956716; 53.606031
Iter 12; 206.509949; ; 87.665294; 68.342615; 50.50204
Iter 13; 218.245572; ; 92.64296; 71.652091; 53.950521
Iter 14; 237.020522; ; 96.161462; 86.817656; 54.041404
Iter 15; 226.482344; ; 88.050559; 71.760738; 66.671047
Iter 16; 207.500895; ; 87.556209; 68.877005; 51.067681
Iter 17; 225.064816; ; 89.605414; 71.590432; 63.86897
Iter 18; 326.897524; ; 123.324803; 115.057016; 88.515705
Iter 19; 214.767126; ; 88.895349; 70.063718; 55.808059
Iter 20; 215.451796; ; 92.438824; 71.045574; 51.967398
Iter 21; 223.025794; ; 92.319302; 74.658579; 56.047913
Iter 22; 210.031523; ; 89.649587; 67.187463; 53.194473
Iter 23; 214.609974; ; 89.541227; 72.600509; 52.468238
Iter 24; 217.280469; ; 90.746608; 73.272247; 53.261614
Iter 25; 210.936391; ; 89.143046; 69.310649; 52.482696
Iter 26; 210.890211; ; 90.137307; 69.043607; 51.709297
Iter 27; 215.148731; ; 90.983369; 71.323847; 52.841515
Iter 28; 215.701766; ; 91.047444; 71.059747; 53.594575
Iter 29; 217.155717; ; 90.311562; 74.147474; 52.696681
