Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <1> on on <piccolo05>
Starting process <3> on on <piccolo07>
Init; 28538.99777 ms
Iter 0; 358.2904; ; 170.007705; 103.313979; 84.968716
Iter 1; 190.532518; ; 85.480209; 58.285218; 46.767091
Iter 2; 201.342838; ; 85.733657; 66.654252; 48.954929
Iter 3; 200.552425; ; 86.482741; 60.130436; 53.939248
Iter 4; 197.976955; ; 83.009351; 63.613439; 51.354165
Iter 5; 224.034526; ; 84.738912; 68.880033; 70.415581
Iter 6; 206.311453; ; 86.942207; 67.957281; 51.411965
Iter 7; 214.904665; ; 88.500354; 68.575865; 57.828446
Iter 8; 205.340221; ; 86.879047; 67.394102; 51.067072
Iter 9; 201.147855; ; 85.205212; 66.552936; 49.389707
Iter 10; 206.712656; ; 86.41213; 66.417229; 53.883297
Iter 11; 206.107654; ; 87.716335; 66.323603; 52.067716
Iter 12; 215.384027; ; 87.634515; 66.17796; 61.571552
Iter 13; 205.884358; ; 87.595353; 66.541327; 51.747678
Iter 14; 203.023136; ; 86.261757; 65.100929; 51.66045
Iter 15; 220.325347; ; 88.631222; 64.001985; 67.69214
Iter 16; 211.092996; ; 88.703447; 69.316847; 53.072702
Iter 17; 219.423608; ; 96.388525; 71.240557; 51.794526
Iter 18; 256.865286; ; 97.892375; 107.09058; 51.882331
Iter 19; 242.492811; ; 120.140598; 68.41259; 53.939623
Iter 20; 210.542949; ; 86.421127; 72.53404; 51.587782
Iter 21; 207.60398; ; 87.951324; 66.520217; 53.132439
Iter 22; 213.704288; ; 89.64983; 70.12822; 53.926238
Iter 23; 211.644566; ; 87.767605; 69.608502; 54.268459
Iter 24; 212.831212; ; 88.436371; 69.665905; 54.728936
Iter 25; 218.340639; ; 91.071151; 72.741335; 54.528153
Iter 26; 212.342368; ; 87.329651; 73.10613; 51.906587
Iter 27; 215.908023; ; 91.553035; 73.044368; 51.31062
Iter 28; 211.638712; ; 91.544686; 69.242138; 50.851888
Iter 29; 212.91577; ; 92.150989; 69.541308; 51.223473
