Starting process <10> on on <c4292.ofp>
Starting process <7> on on <c4288.ofp>
Starting process <15> on on <c4299.ofp>
Starting process <6> on on <c4287.ofp>
Starting process <3> on on <c4284.ofp>
Starting process <8> on on <c4289.ofp>
Starting process <12> on on <c4296.ofp>
Starting process <0> on on <c4277.ofp>
Starting process <11> on on <c4295.ofp>
Starting process <9> on on <c4290.ofp>
Starting process <4> on on <c4285.ofp>
Starting process <2> on on <c4279.ofp>
Starting process <14> on on <c4298.ofp>
Starting process <1> on on <c4278.ofp>
Starting process <13> on on <c4297.ofp>
Starting process <5> on on <c4286.ofp>
Init; 19141.13132 ms
Iter 0; 16876.987671; ; 10079.83176; 6073.565385; 723.590526
Iter 1; 14368.55812; ; 10295.442317; 3891.594503; 181.5213
Iter 2; 14247.74066; ; 13954.59749; 130.584468; 162.558702
Iter 3; 14188.012916; ; 13939.211401; 102.066264; 146.735251
Iter 4; 14400.653974; ; 13543.294931; 715.997051; 141.361992
Iter 5; 13634.13613; ; 13016.900342; 468.782689; 148.453099
Iter 6; 13974.786793; ; 11209.251673; 2634.152185; 131.382935
Iter 7; 14597.098184; ; 14375.059839; 106.674027; 115.364318
Iter 8; 12822.269026; ; 10137.054931; 2547.93795; 137.276145
Iter 9; 13556.604656; ; 9867.725989; 3559.774844; 129.103823
Iter 10; 13618.87078; ; 10337.125222; 3155.134577; 126.610981
Iter 11; 13882.091549; ; 10171.562354; 3586.588726; 123.940469
Iter 12; 10558.038225; ; 10083.323391; 355.780029; 118.934805
Iter 13; 13602.535268; ; 10130.517005; 3355.362269; 116.655994
Iter 14; 13642.383072; ; 10426.154544; 3096.108056; 120.120472
Iter 15; 12996.626169; ; 10244.993254; 2634.249666; 117.383249
Iter 16; 13566.64201; ; 10731.885983; 2718.008017; 116.74801
Iter 17; 13597.010071; ; 10795.349338; 2684.469246; 117.191487
Iter 18; 14291.363791; ; 9618.898791; 4547.452154; 125.012846
Iter 19; 13629.716985; ; 9634.314474; 3867.935562; 127.466949
Iter 20; 13577.739147; ; 9673.590824; 3776.947454; 127.200869
Iter 21; 13587.793483; ; 9995.943687; 3467.161349; 124.688447
Iter 22; 13573.322971; ; 10438.141075; 3019.784498; 115.397398
Iter 23; 15031.074866; ; 13717.317955; 94.511438; 1219.245473
Iter 24; 13576.767682; ; 10424.398214; 3037.974877; 114.394591
Iter 25; 13307.238091; ; 9727.064297; 3453.880562; 126.293232
Iter 26; 13613.514419; ; 9503.733964; 3986.125584; 123.654871
Iter 27; 13246.114913; ; 9671.096372; 3451.365341; 123.6532
Iter 28; 13626.869054; ; 10114.102697; 3386.033317; 126.73304
Iter 29; 13517.318555; ; 9555.97686; 3836.496973; 124.844722
