Starting process <13> on on <c4274.ofp>
Starting process <0> on on <c4261.ofp>
Starting process <8> on on <c4269.ofp>
Starting process <4> on on <c4265.ofp>
Starting process <9> on on <c4270.ofp>
Starting process <11> on on <c4272.ofp>
Starting process <10> on on <c4271.ofp>
Starting process <14> on on <c4275.ofp>
Starting process <2> on on <c4263.ofp>
Starting process <3> on on <c4264.ofp>
Starting process <15> on on <c4276.ofp>
Starting process <1> on on <c4262.ofp>
Starting process <5> on on <c4266.ofp>
Starting process <12> on on <c4273.ofp>
Starting process <6> on on <c4267.ofp>
Starting process <7> on on <c4268.ofp>
Init; 20552.728025 ms
Iter 0; 16682.954959; ; 11531.334182; 4708.990414; 442.630363
Iter 1; 13005.678628; ; 10728.377918; 2080.163361; 197.137349
Iter 2; 14279.577598; ; 10851.33683; 3270.824053; 157.416715
Iter 3; 13955.349689; ; 13293.828338; 512.000904; 149.520447
Iter 4; 13360.30481; ; 13137.942954; 86.751812; 135.610044
Iter 5; 13601.309947; ; 9619.522857; 3848.828274; 132.958816
Iter 6; 13553.544751; ; 10607.705626; 2813.759531; 132.079594
Iter 7; 14503.704276; ; 10545.315425; 3826.157805; 132.231046
Iter 8; 14184.298761; ; 9725.676317; 4338.644851; 119.977593
Iter 9; 13568.760365; ; 9775.891209; 3669.957244; 122.911912
Iter 10; 14287.166054; ; 9278.765077; 4890.750823; 117.650154
Iter 11; 14158.182086; ; 9095.181799; 4945.618652; 117.381635
Iter 12; 13887.712662; ; 8970.748491; 4793.245984; 123.718187
Iter 13; 14504.332718; ; 9129.029474; 5249.121311; 126.181933
Iter 14; 13444.218703; ; 9139.767354; 4178.121409; 126.32994
Iter 15; 12961.450733; ; 9075.71985; 3765.40878; 120.322103
Iter 16; 14354.921886; ; 9008.649657; 5221.806359; 124.46587
Iter 17; 13591.616102; ; 9168.812838; 4304.01064; 118.792624
Iter 18; 14498.087407; ; 9147.21796; 5231.926214; 118.943233
Iter 19; 14481.859015; ; 11459.78186; 2900.602273; 121.474882
Iter 20; 14242.009763; ; 10465.465114; 3651.029655; 125.514994
Iter 21; 14199.018599; ; 12830.545112; 1245.496813; 122.976674
Iter 22; 14451.382812; ; 13611.359053; 723.479314; 116.544445
Iter 23; 13577.979034; ; 10487.872302; 2967.980905; 122.125827
Iter 24; 13605.09998; ; 9059.0066; 4402.81988; 143.2735
Iter 25; 12642.058431; ; 9040.034819; 3484.757767; 117.265845
Iter 26; 14271.641552; ; 11459.99435; 2696.255937; 115.391265
Iter 27; 14131.857241; ; 12239.96554; 1775.789285; 116.102416
Iter 28; 14175.286777; ; 9909.628275; 4148.790197; 116.868305
Iter 29; 13245.013566; ; 9029.809036; 4099.764625; 115.439905
