Starting process <0> on on <c0011.ofp>
Iter0;37.850839197;0.019671741;37.73728703;0.096937489;37.490805284;0.148672114;0.0;0.091342522
Iter1;37.695337053;0.021727721;37.581471507;0.091748412;37.344754227;0.144106347;0.0;0.08971164
Iter2;37.714547031;0.018586599;37.595010275;0.090885323;37.351273605;0.152001784;0.0;0.098455541
Iter3;37.609713067;0.017812088;37.507842209;0.085027595;37.279299563;0.14307123;0.0;0.080961534
Iter4;37.586481035;0.016300388;37.488950481;0.083999911;37.268992419;0.1355981;0.0;0.078562221
Iter5;37.590412061;0.017486934;37.490942871;0.083080961;37.274960881;0.132528438;0.0;0.07925626
Iter6;37.601617686;0.016479736;37.493737833;0.081766657;37.289931659;0.121735627;0.0;0.08735356
Iter7;37.631879191;0.017174104;37.536772194;0.081759598;37.311072626;0.143571318;0.0;0.075125095
Iter8;37.586713586;0.01691812;37.492597738;0.082365156;37.287635048;0.122247832;0.0;0.074790744
Iter9;37.696832585;0.016172672;37.586810465;0.08235926;37.349758529;0.154367716;0.0;0.091225993
