Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Starting process <2> on on <piccolo06>
Init; 30426.171772 ms
Iter 0; 1108.338905; ; 569.195416; 369.471449; 169.67204
Iter 1; 337.191883; ; 118.115792; 90.739322; 128.336769
Iter 2; 342.817471; ; 132.797068; 126.592721; 83.427682
Iter 3; 211.038232; ; 71.210995; 64.340235; 75.487002
Iter 4; 448.868524; ; 77.392134; 305.953408; 65.522982
Iter 5; 521.296823; ; 315.568194; 96.347794; 109.380835
Iter 6; 206.419462; ; 83.557398; 62.394337; 60.467727
Iter 7; 209.211598; ; 81.08162; 63.411856; 64.718122
Iter 8; 259.40694; ; 110.743148; 81.621132; 67.04266
Iter 9; 222.778002; ; 90.648438; 66.139049; 65.990515
