Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Starting process <2> on on <piccolo06>
Init; 30012.047474 ms
Iter 0; 381.664168; ; 173.11704; 124.811763; 83.735365
Iter 1; 201.460757; ; 99.457824; 58.179769; 43.823164
Iter 2; 182.107542; ; 77.915086; 57.813759; 46.378697
Iter 3; 181.566299; ; 77.498444; 56.891108; 47.176747
Iter 4; 187.820725; ; 79.837244; 61.553282; 46.430199
Iter 5; 201.961531; ; 78.861186; 58.94476; 64.155585
Iter 6; 182.945797; ; 79.295746; 56.663238; 46.986813
Iter 7; 174.453356; ; 75.115628; 55.899243; 43.438485
Iter 8; 179.21585; ; 83.39661; 53.731922; 42.087318
Iter 9; 176.463387; ; 76.872406; 58.130866; 41.460115
Iter 10; 182.806343; ; 85.260508; 55.91543; 41.630405
Iter 11; 169.717529; ; 74.690965; 53.600931; 41.425633
Iter 12; 170.541379; ; 73.936861; 52.293859; 44.310659
Iter 13; 172.882871; ; 77.906224; 53.621172; 41.355475
Iter 14; 164.366652; ; 74.821218; 52.150364; 37.39507
Iter 15; 214.52273; ; 73.050108; 89.704169; 51.768453
Iter 16; 216.639228; ; 75.219651; 52.585123; 88.834454
Iter 17; 168.511849; ; 77.575894; 52.613884; 38.322071
Iter 18; 220.334498; ; 116.61774; 53.569389; 50.147369
Iter 19; 168.974242; ; 73.658912; 55.141547; 40.173783
Iter 20; 166.476432; ; 75.770555; 49.861719; 40.844158
Iter 21; 173.020897; ; 75.563209; 57.647298; 39.81039
Iter 22; 161.583473; ; 73.669404; 49.516732; 38.397337
Iter 23; 169.714539; ; 74.523312; 52.397312; 42.793915
Iter 24; 169.441048; ; 72.791276; 53.108141; 43.541631
Iter 25; 166.921671; ; 73.328314; 55.274678; 38.318679
Iter 26; 166.04565; ; 72.674203; 51.936287; 41.43516
Iter 27; 164.858175; ; 74.012691; 52.235953; 38.609531
Iter 28; 162.314045; ; 71.294114; 52.332037; 38.687894
Iter 29; 164.875281; ; 75.773964; 50.797873; 38.303444
