Starting process <0> on on <piccolo04>
Starting process <1> on on <piccolo05>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Init; 30455.609801 ms
Iter 0; 1042.192512; ; 420.555124; 444.077829; 177.559559
Iter 1; 370.878156; ; 135.277966; 129.743469; 105.856721
Iter 2; 304.481387; ; 106.204107; 126.874486; 71.402794
Iter 3; 247.225341; ; 81.054366; 73.04218; 93.128795
Iter 4; 254.596541; ; 105.248862; 89.069983; 60.277696
Iter 5; 466.270814; ; 334.682378; 77.023498; 54.564938
Iter 6; 236.194357; ; 102.305983; 69.821181; 64.067193
Iter 7; 240.70111; ; 103.477933; 68.616242; 68.606935
Iter 8; 269.278678; ; 77.177389; 106.123882; 85.977407
Iter 9; 243.10116; ; 108.825766; 70.847847; 63.427547
Iter 10; 233.663599; ; 96.157555; 75.333341; 62.172703
Iter 11; 189.799085; ; 76.07788; 61.984452; 51.736753
Iter 12; 206.070701; ; 73.027421; 71.430262; 61.613018
Iter 13; 249.540759; ; 80.762095; 104.90543; 63.873234
Iter 14; 209.088459; ; 78.718471; 72.915974; 57.454014
Iter 15; 203.097904; ; 70.845344; 74.013125; 58.239435
Iter 16; 191.071869; ; 71.176007; 63.840804; 56.055058
Iter 17; 214.014855; ; 90.494702; 66.898313; 56.62184
Iter 18; 215.789311; ; 65.883985; 81.712984; 68.192342
Iter 19; 198.571575; ; 79.229738; 58.676549; 60.665288
Iter 20; 187.169913; ; 70.166927; 58.70512; 58.297866
Iter 21; 185.653187; ; 67.086444; 62.331666; 56.235077
Iter 22; 214.051092; ; 69.865445; 78.525188; 65.660459
