Starting process <0> on on <piccolo04>
Starting process <1> on on <piccolo05>
Starting process <3> on on <piccolo07>
Starting process <2> on on <piccolo06>
Init; 27628.7624 ms
Iter 0; 369.14312; ; 176.119748; 106.285844; 86.737528
Iter 1; 200.343055; ; 90.379426; 60.850038; 49.113591
Iter 2; 201.116547; ; 91.790136; 61.655709; 47.670702
Iter 3; 196.153021; ; 85.281962; 62.600859; 48.2702
Iter 4; 185.875232; ; 79.497732; 59.599102; 46.778398
Iter 5; 204.034984; ; 78.044606; 59.568696; 66.421682
Iter 6; 182.893655; ; 76.793205; 58.860391; 47.240059
Iter 7; 186.605501; ; 78.665325; 64.269619; 43.670557
Iter 8; 169.834353; ; 75.853683; 53.502532; 40.478138
Iter 9; 175.553091; ; 74.853823; 57.221121; 43.478147
Iter 10; 169.700869; ; 74.69445; 53.451325; 41.555094
Iter 11; 171.897235; ; 77.53517; 54.0376; 40.324465
Iter 12; 175.912255; ; 78.410998; 56.164188; 41.337069
Iter 13; 181.673523; ; 79.031899; 56.477417; 46.164207
Iter 14; 183.17018; ; 76.087555; 59.611363; 47.471262
Iter 15; 171.772318; ; 76.464717; 54.036613; 41.270988
Iter 16; 176.663633; ; 74.071788; 52.30919; 50.282655
Iter 17; 221.778521; ; 77.411762; 105.79519; 38.571569
Iter 18; 219.285259; ; 77.058475; 56.96578; 85.261004
Iter 19; 168.379537; ; 78.828113; 51.395304; 38.15612
Iter 20; 167.795577; ; 72.817093; 54.737202; 40.241282
Iter 21; 167.48882; ; 73.789363; 55.267587; 38.43187
Iter 22; 173.425422; ; 74.293961; 56.623589; 42.507872
Iter 23; 168.800051; ; 76.232199; 54.354354; 38.213498
Iter 24; 163.899793; ; 72.857634; 52.292325; 38.749834
Iter 25; 164.584712; ; 74.383068; 52.005771; 38.195873
Iter 26; 163.114797; ; 75.100087; 50.489582; 37.525128
Iter 27; 165.025143; ; 75.840064; 52.009493; 37.175586
Iter 28; 159.152901; ; 71.800489; 49.056174; 38.296238
Iter 29; 162.629368; ; 72.800874; 51.070974; 38.75752
