Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Init; 28781.050677 ms
Iter 0; 349.636403; ; 167.672809; 107.643817; 74.319777
Iter 1; 230.283365; ; 112.607161; 61.140014; 56.53619
Iter 2; 191.052945; ; 78.113472; 58.951018; 53.988455
Iter 3; 193.065201; ; 82.97744; 64.040059; 46.047702
Iter 4; 180.097274; ; 78.631431; 57.735035; 43.730808
Iter 5; 209.092825; ; 82.98658; 56.014737; 70.091508
Iter 6; 191.664637; ; 85.683685; 59.327584; 46.653368
Iter 7; 190.524025; ; 80.813001; 57.379826; 52.331198
Iter 8; 181.600803; ; 87.520924; 53.409983; 40.669896
Iter 9; 171.272437; ; 75.413765; 54.523523; 41.335149
Iter 10; 174.631506; ; 78.447447; 54.81632; 41.367739
Iter 11; 169.577283; ; 77.651664; 51.06306; 40.862559
Iter 12; 175.203609; ; 77.123713; 54.946982; 43.132914
Iter 13; 171.89289; ; 76.398341; 53.285219; 42.20933
Iter 14; 192.296332; ; 77.936293; 60.491983; 53.868056
Iter 15; 172.571993; ; 75.651201; 55.77073; 41.150062
Iter 16; 168.407501; ; 75.219961; 52.776847; 40.410693
Iter 17; 243.000956; ; 85.619508; 63.712858; 93.66859
Iter 18; 215.11661; ; 74.178142; 96.376662; 44.561806
Iter 19; 160.61342; ; 74.03877; 48.978688; 37.595962
Iter 20; 164.074922; ; 75.125001; 50.684068; 38.265853
Iter 21; 173.391467; ; 76.375789; 57.940911; 39.074767
Iter 22; 172.204333; ; 74.058783; 56.835489; 41.310061
Iter 23; 168.546103; ; 75.455863; 52.075078; 41.015162
Iter 24; 165.929005; ; 76.707903; 50.381617; 38.839485
Iter 25; 172.607361; ; 74.94815; 58.319116; 39.340095
Iter 26; 171.545156; ; 76.439684; 54.758578; 40.346894
Iter 27; 166.77327; ; 75.677836; 49.259897; 41.835537
Iter 28; 173.37637; ; 76.646773; 53.491912; 43.237685
Iter 29; 165.579649; ; 77.198947; 49.401114; 38.979588
