Starting process <0> on on <c0820.ofp>
Starting process <3> on on <c0827.ofp>
Starting process <2> on on <c0822.ofp>
Starting process <1> on on <c0821.ofp>
Init; 100979.996095 ms
Iter 0; 11607.804748; 8134.086205; 2245.383398; 1228.335145; 2782750; 2422000; 2425500; 2369750
Iter 1; 1062.403808; 907.703874; 78.548396; 76.151538; 2798250; 2314250; 2514250; 2373250
Iter 2; 191.973813; 64.269464; 62.597715; 65.106634; 2798250; 2314250; 2514250; 2373250
Iter 3; 172.459704; 61.490455; 54.58381; 56.385439; 2798250; 2314250; 2514250; 2373250
Iter 4; 163.13803; 53.542341; 52.066521; 57.529168; 2798250; 2314250; 2514250; 2373250
Iter 5; 181.684358; 65.011963; 53.98203; 62.690365; 2798250; 2314250; 2514250; 2373250
Iter 6; 177.111971; 60.595696; 63.501295; 53.01498; 2798250; 2314250; 2514250; 2373250
Iter 7; 155.531084; 51.513382; 50.616492; 53.40121; 2798250; 2314250; 2514250; 2373250
Iter 8; 150.001557; 51.854252; 46.944193; 51.203112; 2798250; 2314250; 2514250; 2373250
Iter 9; 149.050397; 51.698201; 44.384636; 52.96756; 2798250; 2314250; 2514250; 2373250
Iter 10; 135.135385; 49.191932; 41.326517; 44.616936; 2798250; 2314250; 2514250; 2373250
Iter 11; 144.215765; 49.551482; 45.318141; 49.346142; 2798250; 2314250; 2514250; 2373250
Iter 12; 138.656001; 50.865182; 46.966941; 40.823878; 2798250; 2314250; 2514250; 2373250
Iter 13; 125.556425; 49.283562; 39.813017; 36.459846; 2798250; 2314250; 2514250; 2373250
Iter 14; 125.426315; 41.268048; 45.03571; 39.122557; 2798250; 2314250; 2514250; 2373250
Iter 15; 140.848612; 57.037875; 46.83121; 36.979527; 2798250; 2314250; 2514250; 2373250
Iter 16; 118.328182; 38.275257; 42.426889; 37.626036; 2798250; 2314250; 2514250; 2373250
Iter 17; 117.027851; 43.830979; 34.853566; 38.343306; 2798250; 2314250; 2514250; 2373250
Iter 18; 143.592955; 46.016459; 38.257209; 59.319287; 2799250; 2314250; 2513250; 2373250
Iter 19; 122.849752; 42.700496; 37.451109; 42.698147; 2799250; 2314250; 2513250; 2373250
