Starting process <0> on on <c0705.ofp>
Starting process <2> on on <c0708.ofp>
Starting process <3> on on <c0710.ofp>
Starting process <1> on on <c0707.ofp>
Init; 76274.116902 ms
Iter 0; 21097.735519; 18990.662511; 1780.987016; 326.085992; 2781162; 2311900; 2503888; 2403050
Iter 1; 1886.754991; 370.946822; 1413.655888; 102.152281; 2841888; 2085263; 2644943; 2427906
Iter 2; 244.250643; 79.546596; 81.464554; 83.239493; 2841888; 2085263; 2644943; 2427906
Iter 3; 218.766888; 64.355434; 69.763291; 84.648163; 2841888; 2085263; 2644943; 2427906
Iter 4; 221.320397; 73.16547; 74.564998; 73.589929; 2841888; 2085263; 2644943; 2427906
Iter 5; 206.090175; 70.098041; 62.992335; 72.999799; 2841888; 2085263; 2644943; 2427906
Iter 6; 195.172057; 60.913466; 65.463878; 68.794713; 2841888; 2085263; 2644943; 2427906
Iter 7; 187.611188; 62.769113; 55.439913; 69.402162; 2841888; 2085263; 2644943; 2427906
Iter 8; 197.550873; 67.685465; 65.633958; 64.23145; 2841888; 2085263; 2644943; 2427906
Iter 9; 197.220973; 57.291631; 66.918915; 73.010427; 2841888; 2085263; 2644943; 2427906
Iter 10; 187.218302; 54.344655; 65.527478; 67.346169; 2841888; 2085263; 2644943; 2427906
Iter 11; 180.210079; 65.025414; 51.346711; 63.837954; 2841888; 2085263; 2644943; 2427906
Iter 12; 193.172232; 63.759014; 62.451855; 66.961363; 2841888; 2085263; 2644943; 2427906
Iter 13; 185.289487; 75.929158; 49.699412; 59.660917; 2841888; 2085263; 2644943; 2427906
Iter 14; 164.664139; 54.18991; 53.36857; 57.105659; 2841888; 2085263; 2644943; 2427906
Iter 15; 175.304813; 56.416279; 52.763391; 66.125143; 2841888; 2085263; 2644943; 2427906
Iter 16; 166.92435; 54.481375; 53.019057; 59.423918; 2841888; 2085263; 2644943; 2427906
Iter 17; 162.849776; 54.511335; 53.495177; 54.843264; 2841888; 2085263; 2644943; 2427906
Iter 18; 169.744325; 53.033537; 50.767341; 65.943447; 2841888; 2085263; 2644943; 2427906
Iter 19; 169.142266; 55.072144; 50.422721; 63.647401; 2841888; 2085263; 2644943; 2427906
