Starting process <0> on on <c1258.ofp>
Starting process <3> on on <c1261.ofp>
Starting process <1> on on <c1259.ofp>
Starting process <2> on on <c1260.ofp>
Init; 100588.627796 ms
Iter 0; 7510.739421; 5081.361384; 794.658898; 1634.719139; 2526050; 2516500; 2328100; 2629350
Iter 1; 1892.17628; 1735.587791; 78.507469; 78.08102; 2335650; 2569500; 2343300; 2751550
Iter 2; 197.186125; 65.240023; 69.462542; 62.48356; 2335650; 2569500; 2343300; 2751550
Iter 3; 190.264574; 68.538085; 58.186011; 63.540478; 2335650; 2569500; 2343300; 2751550
Iter 4; 183.948109; 59.805497; 60.365555; 63.777057; 2335650; 2569500; 2343300; 2751550
Iter 5; 184.192149; 59.308438; 59.497378; 65.386333; 2335650; 2569500; 2343300; 2751550
Iter 6; 170.648153; 49.976832; 60.843034; 59.828287; 2335650; 2569500; 2343300; 2751550
Iter 7; 161.195738; 46.017072; 56.762955; 58.415711; 2335650; 2569500; 2343300; 2751550
Iter 8; 171.370162; 51.553778; 50.80322; 69.013164; 2335650; 2569500; 2343300; 2751550
Iter 9; 163.889081; 53.280184; 54.71187; 55.897027; 2335650; 2569500; 2343300; 2751550
Iter 10; 170.649914; 55.588788; 54.71413; 60.346996; 2335650; 2569500; 2343300; 2751550
Iter 11; 154.993384; 51.707338; 45.912663; 57.373383; 2335650; 2569500; 2343300; 2751550
Iter 12; 162.912584; 54.289741; 53.356844; 55.265999; 2335650; 2569500; 2343300; 2751550
Iter 13; 166.317265; 63.272678; 52.935985; 50.108602; 2335650; 2569500; 2343300; 2751550
Iter 14; 136.035422; 43.616228; 40.627676; 51.791518; 2335650; 2569500; 2343300; 2751550
Iter 15; 145.074339; 45.127185; 52.626085; 47.321069; 2335650; 2569500; 2343300; 2751550
Iter 16; 142.749525; 43.776828; 47.07673; 51.895967; 2335650; 2569500; 2343300; 2751550
Iter 17; 143.522533; 46.033452; 44.743496; 52.745585; 2335650; 2569500; 2343300; 2751550
Iter 18; 132.92243; 40.069037; 47.426909; 45.426484; 2335650; 2569500; 2343300; 2751550
Iter 19; 143.004994; 45.801952; 45.267435; 51.935607; 2335650; 2569500; 2343300; 2751550
