Starting process <0> on on <c1420.ofp>
Starting process <3> on on <c1423.ofp>
Starting process <2> on on <c1422.ofp>
Starting process <1> on on <c1421.ofp>
Init; 101074.354889 ms
Iter 0; 11994.612355; 7548.892064; 2380.962309; 2064.757982; 2704000; 2439000; 2349000; 2508000
Iter 1; 3751.381984; 1943.830745; 76.051471; 1731.499768; 2565000; 2539000; 2208000; 2688000
Iter 2; 189.102999; 62.755219; 60.030341; 66.317439; 2565000; 2539000; 2208000; 2688000
Iter 3; 231.777463; 70.65455; 88.340757; 72.782156; 2560000; 2544000; 2208000; 2688000
Iter 4; 152.826862; 51.567879; 52.370181; 48.888802; 2560000; 2544000; 2208000; 2688000
Iter 5; 170.320288; 64.250003; 56.540572; 49.529713; 2560000; 2544000; 2208000; 2688000
Iter 6; 161.530014; 52.988003; 63.17999; 45.362021; 2560000; 2544000; 2208000; 2688000
Iter 7; 155.685084; 49.475302; 53.191417; 53.018365; 2560000; 2544000; 2208000; 2688000
Iter 8; 145.592907; 53.138526; 47.748456; 44.705925; 2560000; 2544000; 2208000; 2688000
Iter 9; 149.983353; 52.857435; 48.484179; 48.641739; 2560000; 2544000; 2208000; 2688000
Iter 10; 148.008727; 51.3131; 51.212209; 45.483418; 2560000; 2544000; 2208000; 2688000
Iter 11; 137.616198; 47.768896; 46.790283; 43.057019; 2560000; 2544000; 2208000; 2688000
Iter 12; 146.619011; 48.618849; 51.605791; 46.394371; 2560000; 2544000; 2208000; 2688000
Iter 13; 132.459279; 54.429241; 42.466447; 35.563591; 2560000; 2544000; 2208000; 2688000
Iter 14; 115.481677; 40.093218; 39.462086; 35.926373; 2560000; 2544000; 2208000; 2688000
Iter 15; 132.8298; 48.71903; 44.593994; 39.516776; 2560000; 2544000; 2208000; 2688000
Iter 16; 124.876111; 41.390173; 45.851709; 37.634229; 2560000; 2544000; 2208000; 2688000
Iter 17; 124.61794; 44.434034; 41.953915; 38.229991; 2560000; 2544000; 2208000; 2688000
Iter 18; 124.975121; 47.530465; 42.060346; 35.38431; 2560000; 2544000; 2208000; 2688000
Iter 19; 136.705125; 45.548689; 43.54279; 47.613646; 2560000; 2544000; 2208000; 2688000
