Starting process <0> on on <c1424.ofp>
Starting process <2> on on <c1426.ofp>
Starting process <1> on on <c1425.ofp>
Starting process <3> on on <c1427.ofp>
Init; 85076.117062 ms
Iter 0; 10549.14303; 6920.786299; 2204.105823; 1424.250908; 2525000; 2526000; 2515000; 2434000
Iter 1; 2829.101167; 1871.655563; 881.064963; 76.380641; 2678000; 2473000; 2511000; 2338000
Iter 2; 197.057413; 64.944249; 64.915058; 67.198106; 2678000; 2473000; 2511000; 2338000
Iter 3; 170.521655; 55.713843; 57.238981; 57.568831; 2678000; 2473000; 2511000; 2338000
Iter 4; 161.948008; 54.453525; 54.707975; 52.786508; 2678000; 2473000; 2511000; 2338000
Iter 5; 157.578174; 56.799231; 50.827261; 49.951682; 2678000; 2473000; 2511000; 2338000
Iter 6; 153.889668; 49.956492; 56.416777; 47.516399; 2678000; 2473000; 2511000; 2338000
Iter 7; 139.886692; 46.964029; 44.361607; 48.561056; 2678000; 2473000; 2511000; 2338000
Iter 8; 151.287743; 52.900985; 50.044692; 48.342066; 2678000; 2473000; 2511000; 2338000
Iter 9; 135.858092; 44.761865; 44.074658; 47.021569; 2678000; 2473000; 2511000; 2338000
Iter 10; 140.92957; 48.790875; 49.417824; 42.720871; 2678000; 2473000; 2511000; 2338000
Iter 11; 139.270654; 48.417766; 46.96512; 43.887768; 2678000; 2473000; 2511000; 2338000
Iter 12; 140.638071; 45.699534; 51.287908; 43.650629; 2678000; 2473000; 2511000; 2338000
Iter 13; 122.906626; 50.152662; 38.830481; 33.923483; 2678000; 2473000; 2511000; 2338000
Iter 14; 127.891913; 47.0134; 43.224909; 37.653604; 2678000; 2473000; 2511000; 2338000
Iter 15; 118.952215; 41.501393; 41.671134; 35.779688; 2678000; 2473000; 2511000; 2338000
Iter 16; 118.124378; 39.42686; 39.701388; 38.99613; 2678000; 2473000; 2511000; 2338000
Iter 17; 120.411282; 46.395742; 38.207812; 35.807728; 2678000; 2473000; 2511000; 2338000
Iter 18; 117.09333; 42.149852; 38.134582; 36.808896; 2678000; 2473000; 2511000; 2338000
Iter 19; 121.933299; 41.764544; 41.243264; 38.925491; 2678000; 2473000; 2511000; 2338000
