Starting process <0> on on <c0755.ofp>
Starting process <3> on on <c0811.ofp>
Starting process <1> on on <c0756.ofp>
Starting process <2> on on <c0757.ofp>
Init; 84880.064707 ms
Iter 0; 7674.449346; 4019.643029; 2012.87655; 1641.929767; 2727750; 2389575; 2556500; 2326175
Iter 1; 252.845802; 83.969274; 90.430872; 78.445656; 2727750; 2389575; 2556500; 2326175
Iter 2; 227.249799; 64.42794; 82.029865; 80.791994; 2727750; 2389575; 2556500; 2326175
Iter 3; 220.511521; 71.746457; 75.384777; 73.380287; 2727750; 2389575; 2556500; 2326175
Iter 4; 206.779041; 59.708402; 73.674905; 73.395734; 2727750; 2389575; 2556500; 2326175
Iter 5; 174.128312; 66.652543; 56.308966; 51.166803; 2727750; 2389575; 2556500; 2326175
Iter 6; 199.726238; 64.583195; 71.398467; 63.744576; 2727750; 2389575; 2556500; 2326175
Iter 7; 207.640218; 66.890572; 74.199003; 66.550643; 2727750; 2389575; 2556500; 2326175
Iter 8; 193.831286; 57.447545; 57.363185; 79.020556; 2727750; 2389163; 2556500; 2326587
Iter 9; 159.029052; 55.350528; 51.625312; 52.053212; 2727750; 2389163; 2556500; 2326587
Iter 10; 180.703373; 54.380688; 60.572561; 65.750124; 2727750; 2389163; 2556500; 2326587
Iter 11; 189.017143; 67.661981; 58.871003; 62.484159; 2727750; 2389163; 2556500; 2326587
Iter 12; 172.396905; 61.17787; 50.834134; 60.384901; 2727750; 2389163; 2556500; 2326587
Iter 13; 170.756486; 59.365772; 57.528945; 53.861769; 2727750; 2389163; 2556500; 2326587
Iter 14; 157.375459; 49.878635; 50.804843; 56.691981; 2727750; 2389163; 2556500; 2326587
Iter 15; 157.884491; 53.175883; 48.133365; 56.575243; 2727750; 2389163; 2556500; 2326587
Iter 16; 159.972761; 52.700534; 48.515045; 58.757182; 2727750; 2389163; 2556500; 2326587
Iter 17; 136.508628; 41.626037; 43.961657; 50.920934; 2727750; 2389163; 2556500; 2326587
Iter 18; 149.019464; 49.443505; 47.884565; 51.691394; 2727750; 2389163; 2556500; 2326587
Iter 19; 166.224048; 48.513915; 47.456705; 70.253428; 2727750; 2389163; 2556500; 2326587
