Starting process <3> on on <c0373.ofp>
Starting process <1> on on <c0371.ofp>
Starting process <0> on on <c0370.ofp>
Starting process <2> on on <c0372.ofp>
Init; 101323.328315 ms
Iter 0; 7953.387331; 5350.486276; 1186.287479; 1416.613576; 2672092; 2477683; 2241517; 2608708
Iter 1; 1253.344608; 992.565294; 153.304114; 107.4752; 2697102; 2552845; 2141545; 2608508
Iter 2; 1427.017701; 101.469443; 1245.162384; 80.385874; 2697102; 2487855; 2050790; 2774253
Iter 3; 276.512329; 96.637229; 88.056903; 91.818197; 2697102; 2487815; 2050790; 2774293
Iter 4; 224.145631; 60.691855; 83.64861; 79.805166; 2697102; 2487815; 2050790; 2774293
Iter 5; 224.194632; 82.190041; 60.747866; 81.256725; 2697102; 2487815; 2050790; 2774293
Iter 6; 1140.548633; 71.30937; 76.093027; 993.146236; 2727142; 2539068; 2055780; 2688010
Iter 7; 1890.805627; 908.518745; 895.79788; 86.489002; 2753805; 2647385; 2078295; 2530515
Iter 8; 179.924399; 64.279624; 62.878405; 52.76637; 2753805; 2647385; 2078295; 2530515
Iter 9; 227.513883; 74.617308; 77.962037; 74.934538; 2753805; 2647385; 2078295; 2530515
Iter 10; 216.536839; 71.99842; 68.962471; 75.575948; 2753805; 2647385; 2078295; 2530515
Iter 11; 219.557197; 83.614863; 70.622941; 65.319393; 2753805; 2647469; 2078295; 2530431
Iter 12; 215.12094; 77.706217; 62.918465; 74.496258; 2753805; 2647469; 2078295; 2530431
Iter 13; 210.464692; 78.673496; 61.088796; 70.7024; 2753805; 2647469; 2078295; 2530431
Iter 14; 1744.206503; 68.409772; 860.37026; 815.426471; 3021260; 2687509; 2058295; 2242936
Iter 15; 200.157698; 64.360009; 72.475657; 63.322032; 3021260; 2687509; 2058295; 2242936
Iter 16; 207.286517; 69.107482; 72.612777; 65.566258; 3021260; 2687509; 2058295; 2242936
Iter 17; 215.613273; 70.021511; 78.566248; 67.025514; 3021260; 2687509; 2058295; 2242936
Iter 18; 203.532486; 69.000182; 68.514161; 66.018143; 3021260; 2687509; 2058295; 2242936
Iter 19; 186.744105; 69.576001; 54.903209; 62.264895; 3021260; 2687509; 2058295; 2242936
