Starting process <0> on on <c0970.ofp>
Starting process <2> on on <c0974.ofp>
Starting process <3> on on <c0975.ofp>
Starting process <1> on on <c0971.ofp>
Init; 70962.227679 ms
Iter 0; 8960.064775; 5888.053666; 1045.461823; 2026.549286; 2648818; 2389970; 2345598; 2615614
Iter 1; 278.373296; 85.375557; 85.281588; 107.716151; 2648955; 2389970; 2345461; 2615614
Iter 2; 261.961574; 87.141582; 81.597574; 93.222418; 2648955; 2389970; 2345461; 2615614
Iter 3; 273.748068; 108.5498; 78.032756; 87.165512; 2649114; 2389970; 2345302; 2615614
Iter 4; 212.944241; 70.79419; 74.711809; 67.438242; 2649114; 2389970; 2345302; 2615614
Iter 5; 230.886882; 71.400671; 76.970907; 82.515304; 2649114; 2389970; 2345302; 2615614
Iter 6; 213.931041; 59.999827; 84.008703; 69.922511; 2649114; 2389970; 2345302; 2615614
Iter 7; 216.737359; 77.633877; 71.23311; 67.870372; 2649114; 2389970; 2345302; 2615614
Iter 8; 206.416504; 65.473733; 69.456451; 71.48632; 2649114; 2389970; 2345302; 2615614
Iter 9; 313.528812; 79.434876; 128.96403; 105.129906; 2647789; 2390861; 2345979; 2615371
Iter 10; 205.38099; 80.011655; 62.230278; 63.139057; 2647524; 2391126; 2345979; 2615371
Iter 11; 209.705372; 56.706335; 79.518235; 73.480802; 2647524; 2391068; 2345979; 2615429
Iter 12; 220.886657; 78.207014; 67.2845; 75.395143; 2647405; 2390940; 2346098; 2615557
Iter 13; 202.320894; 62.363218; 63.423628; 76.534048; 2647405; 2390756; 2346098; 2615741
Iter 14; 216.101289; 54.563019; 91.439149; 70.099121; 2647184; 2390921; 2346319; 2615576
Iter 15; 197.58378; 57.601648; 65.258513; 74.723619; 2647238; 2390867; 2346460; 2615435
Iter 16; 179.82725; 57.107818; 53.86091; 68.858522; 2647294; 2390811; 2346460; 2615435
Iter 17; 205.899735; 55.300659; 55.043399; 95.555677; 2647085; 2390966; 2346276; 2615673
Iter 18; 224.247185; 61.698585; 66.255623; 96.292977; 2647240; 2391071; 2346013; 2615676
Iter 19; 243.046495; 54.37859; 81.661875; 107.00603; 2647105; 2391463; 2346205; 2615227
