Starting process <0> on on <c1206.ofp>
Starting process <3> on on <c1209.ofp>
Starting process <2> on on <c1208.ofp>
Starting process <1> on on <c1207.ofp>
Init; 84408.989883 ms
Iter 0; 7479.750642; 6472.934722; 280.445254; 726.370666; 2532675; 2418900; 2482075; 2566350
Iter 1; 465.072996; 315.596062; 75.661837; 73.815097; 2537075; 2409900; 2484675; 2568350
Iter 2; 204.254787; 67.214379; 63.8552; 73.185208; 2537075; 2409900; 2484675; 2568350
Iter 3; 193.33951; 61.771701; 62.251161; 69.316648; 2537075; 2409900; 2484675; 2568350
Iter 4; 186.279503; 60.595592; 61.733221; 63.95069; 2537075; 2409900; 2484675; 2568350
Iter 5; 185.488703; 61.680711; 56.330293; 67.477699; 2537075; 2409900; 2484675; 2568350
Iter 6; 180.627704; 60.592741; 63.524301; 56.510662; 2537075; 2409900; 2484675; 2568350
Iter 7; 181.891794; 53.502443; 66.24615; 62.143201; 2537075; 2409900; 2484675; 2568350
Iter 8; 172.448987; 57.257362; 56.964753; 58.226872; 2537075; 2409900; 2484675; 2568350
Iter 9; 204.471297; 65.15011; 79.998795; 59.322392; 2537325; 2409650; 2484675; 2568350
Iter 10; 175.980345; 51.418514; 57.574542; 66.987289; 2537325; 2409650; 2484675; 2568350
Iter 11; 165.558799; 61.117361; 49.914605; 54.526833; 2537325; 2409650; 2484675; 2568350
Iter 12; 181.062844; 55.118613; 58.960922; 66.983309; 2537325; 2409650; 2485325; 2567700
Iter 13; 167.396599; 73.162428; 49.233495; 45.000676; 2537325; 2409650; 2485325; 2567700
Iter 14; 174.562987; 47.123116; 67.058869; 60.381002; 2538275; 2409000; 2485025; 2567700
Iter 15; 163.97027; 44.386386; 48.975495; 70.608389; 2538275; 2409000; 2484375; 2568350
Iter 16; 169.553478; 46.004436; 62.604991; 60.944051; 2538875; 2408400; 2484925; 2567800
Iter 17; 204.769857; 45.512866; 50.478165; 108.778826; 2539525; 2409300; 2482075; 2569100
Iter 18; 146.343205; 48.977865; 47.152145; 50.213195; 2539525; 2409300; 2482075; 2569100
Iter 19; 175.379946; 49.210885; 84.303554; 41.865507; 2541275; 2409250; 2479725; 2569750
