Starting process <0> on on <c0980.ofp>
Starting process <2> on on <c1042.ofp>
Starting process <1> on on <c0982.ofp>
Starting process <3> on on <c1043.ofp>
Init; 101627.338418 ms
Iter 0; 9560.649889; 6241.261624; 1769.984504; 1549.403761; 2719437; 2257061; 2599975; 2423527
Iter 1; 258.833438; 100.116468; 79.807335; 78.909635; 2719187; 2257061; 2600225; 2423527
Iter 2; 246.800351; 71.95309; 78.369374; 96.477887; 2719187; 2256774; 2600225; 2423814
Iter 3; 244.831489; 91.080673; 71.287809; 82.463007; 2719349; 2256612; 2600225; 2423814
Iter 4; 203.728641; 64.727965; 70.844269; 68.156407; 2719349; 2256612; 2600225; 2423814
Iter 5; 208.374434; 63.134719; 60.545021; 84.694694; 2719037; 2256612; 2600537; 2423814
Iter 6; 241.260965; 65.504269; 83.750075; 92.006621; 2719037; 2256275; 2600537; 2424151
Iter 7; 206.729936; 62.15464; 69.018089; 75.557207; 2719037; 2256275; 2600537; 2424151
Iter 8; 208.390456; 61.072321; 66.12738; 81.190755; 2719374; 2256275; 2600200; 2424151
Iter 9; 178.379098; 57.049622; 63.326346; 58.00313; 2719374; 2256275; 2600200; 2424151
Iter 10; 174.441441; 56.302459; 59.948791; 58.190191; 2719374; 2256275; 2600200; 2424151
Iter 11; 186.927949; 73.873491; 53.174777; 59.879681; 2719374; 2256500; 2600200; 2423926
Iter 12; 170.456248; 55.041038; 61.455863; 53.959347; 2719374; 2256500; 2600200; 2423926
Iter 13; 216.98186; 75.098442; 89.808752; 52.074666; 2720011; 2255107; 2600637; 2424245
Iter 14; 169.161635; 64.374245; 51.791126; 52.996264; 2720348; 2254907; 2600300; 2424445
Iter 15; 167.885318; 52.203823; 51.827364; 63.854131; 2720448; 2254807; 2600300; 2424445
Iter 16; 160.548681; 50.502705; 53.847123; 56.198853; 2720448; 2254807; 2600300; 2424445
Iter 17; 247.295564; 72.839648; 79.734915; 94.721001; 2720429; 2253551; 2600881; 2425139
Iter 18; 241.777706; 117.423154; 62.215861; 62.138691; 2718192; 2254914; 2601236; 2425658
Iter 19; 522.414135; 381.287667; 86.61585; 54.510618; 2722893; 2240864; 2605546; 2430697
