Starting process <3> on on <c1345.ofp>
Starting process <1> on on <c1339.ofp>
Starting process <0> on on <c1338.ofp>
Starting process <2> on on <c1340.ofp>
Init; 84507.562439 ms
Iter 0; 9500.146766; 7062.139254; 487.470796; 1950.536716; 2456000; 2559000; 2549000; 2436000
Iter 1; 1969.793404; 1820.605378; 72.693442; 76.494584; 2325500; 2600000; 2596000; 2478500
Iter 2; 212.027203; 65.220178; 75.601864; 71.205161; 2325500; 2600000; 2596000; 2478500
Iter 3; 178.898229; 61.970028; 58.732646; 58.195555; 2325500; 2600000; 2596000; 2478500
Iter 4; 176.204858; 58.288525; 59.236357; 58.679976; 2325500; 2600000; 2596000; 2478500
Iter 5; 178.216818; 62.570687; 61.066507; 54.579624; 2325500; 2600000; 2596000; 2478500
Iter 6; 176.634818; 61.121867; 64.611648; 50.901303; 2325500; 2600000; 2596000; 2478500
Iter 7; 164.851353; 60.039257; 55.613634; 49.198462; 2325500; 2600000; 2596000; 2478500
Iter 8; 160.839391; 57.076425; 54.757635; 49.005331; 2325500; 2600000; 2596000; 2478500
Iter 9; 159.677551; 53.225674; 54.532204; 51.919673; 2325500; 2600000; 2596000; 2478500
Iter 10; 153.982608; 55.653555; 49.522072; 48.806981; 2325500; 2600000; 2596000; 2478500
Iter 11; 151.932237; 58.969606; 46.449561; 46.51307; 2325500; 2600000; 2596000; 2478500
Iter 12; 166.864934; 59.094636; 65.581869; 42.188429; 2326500; 2600000; 2595000; 2478500
Iter 13; 205.491791; 64.652979; 103.782826; 37.055986; 2329500; 2601000; 2590000; 2479500
Iter 14; 159.16734; 76.933394; 40.403548; 41.830398; 2330500; 2600000; 2590000; 2479500
Iter 15; 130.178948; 46.940521; 44.407339; 38.831088; 2330500; 2600000; 2590000; 2479500
Iter 16; 123.297814; 46.866841; 42.152388; 34.278585; 2330500; 2600000; 2590000; 2479500
Iter 17; 197.495987; 46.53406; 64.858719; 86.103208; 2333500; 2595000; 2592000; 2479500
Iter 18; 125.219725; 46.35131; 41.068249; 37.800166; 2333500; 2595000; 2592000; 2479500
Iter 19; 1727.026127; 1640.799105; 44.074695; 42.152327; 2365500; 2623000; 2516000; 2495500
