Starting process <0> on on <c1048.ofp>
Starting process <3> on on <c1089.ofp>
Starting process <1> on on <c1081.ofp>
Starting process <2> on on <c1088.ofp>
Init; 84568.699644 ms
Iter 0; 9777.782169; 6107.898014; 2128.245984; 1541.638171; 2633466; 2430741; 2264937; 2670856
Iter 1; 305.592636; 81.834964; 85.915246; 137.842426; 2634491; 2428998; 2265349; 2671162
Iter 2; 247.176803; 77.983268; 83.556552; 85.636983; 2634491; 2428998; 2265349; 2671162
Iter 3; 233.060965; 81.572497; 76.875453; 74.613015; 2634491; 2428998; 2265349; 2671162
Iter 4; 248.4086; 109.432732; 76.764684; 62.211184; 2634691; 2429173; 2265749; 2670387
Iter 5; 244.479542; 69.378645; 105.547223; 69.553674; 2634735; 2429967; 2265867; 2669431
Iter 6; 204.603713; 66.460441; 68.901737; 69.241535; 2634735; 2429967; 2265867; 2669431
Iter 7; 203.015582; 74.645215; 61.18908; 67.181287; 2634360; 2429967; 2266242; 2669431
Iter 8; 175.720723; 56.361127; 59.803297; 59.556299; 2634360; 2429967; 2266242; 2669431
Iter 9; 209.729085; 55.88799; 58.547094; 95.294001; 2634747; 2428605; 2266629; 2670019
Iter 10; 190.551151; 55.440772; 65.436086; 69.674293; 2635022; 2428330; 2266629; 2670019
Iter 11; 181.236848; 61.589263; 70.990574; 48.657011; 2635022; 2428667; 2266629; 2669682
Iter 12; 190.065154; 57.382234; 67.929715; 64.753205; 2634360; 2428355; 2267291; 2669994
Iter 13; 162.629044; 64.259309; 49.345316; 49.024419; 2634360; 2428355; 2267291; 2669994
Iter 14; 529.653052; 98.857402; 67.244529; 363.551121; 2637528; 2430186; 2258941; 2673345
Iter 15; 178.351129; 63.823006; 49.421255; 65.106868; 2638115; 2430161; 2258385; 2673339
Iter 16; 147.982527; 46.037404; 54.147549; 47.797574; 2638351; 2430043; 2258267; 2673339
Iter 17; 151.20387; 52.18448; 51.294145; 47.725245; 2638351; 2430043; 2258267; 2673339
Iter 18; 176.539328; 50.705458; 45.551557; 80.282313; 2638457; 2430430; 2257186; 2673927
Iter 19; 178.684127; 84.439551; 46.047524; 48.197052; 2638575; 2430549; 2257505; 2673371
