Starting process <1> on on <c0957.ofp>
Starting process <2> on on <c0958.ofp>
Starting process <0> on on <c0956.ofp>
Starting process <3> on on <c0959.ofp>
Init; 102807.86338 ms
Iter 0; 8018.670032; 6137.175787; 285.687735; 1595.80651; 2617589; 2254502; 2559141; 2581825
Iter 1; 406.32521; 152.24367; 132.689061; 121.392479; 2617287; 2254739; 2559178; 2581853
Iter 2; 335.287636; 95.07897; 118.699105; 121.509561; 2617287; 2255017; 2559178; 2581575
Iter 3; 271.182228; 92.746416; 88.055703; 90.380109; 2617287; 2255017; 2559178; 2581575
Iter 4; 250.30235; 77.04619; 89.299381; 83.956779; 2617287; 2255017; 2559178; 2581575
Iter 5; 267.356647; 81.124693; 83.210931; 103.021023; 2617266; 2255017; 2559199; 2581575
Iter 6; 293.415579; 117.603889; 99.040837; 76.770853; 2616837; 2255405; 2559240; 2581575
Iter 7; 3305.595277; 1752.798797; 1409.066264; 143.730216; 2579372; 2350142; 2661390; 2422153
Iter 8; 251.924427; 69.757501; 92.713195; 89.453731; 2579166; 2350279; 2661458; 2422154
Iter 9; 226.985519; 79.563916; 73.165053; 74.25655; 2579166; 2350228; 2661427; 2422236
Iter 10; 251.902665; 70.519089; 79.577117; 101.806459; 2579245; 2349995; 2661465; 2422352
Iter 11; 267.530946; 74.804598; 101.019242; 91.707106; 2579161; 2349901; 2661494; 2422501
Iter 12; 275.835245; 82.902508; 88.378074; 104.554663; 2579080; 2349774; 2661484; 2422719
Iter 13; 245.831861; 92.952082; 76.783104; 76.096675; 2578959; 2349804; 2661309; 2422985
Iter 14; 244.241125; 62.751109; 85.546492; 95.943524; 2578959; 2349804; 2661282; 2423012
Iter 15; 313.551948; 95.620486; 151.021144; 66.910318; 2581272; 2351547; 2655359; 2424879
Iter 16; 237.394835; 79.229532; 78.394947; 79.770356; 2581348; 2351349; 2655233; 2425127
Iter 17; 277.970458; 72.403868; 106.512364; 99.054226; 2581107; 2351168; 2655410; 2425372
Iter 18; 248.331943; 65.354278; 98.016937; 84.960728; 2581400; 2350831; 2655484; 2425342
Iter 19; 262.429412; 73.479526; 84.426888; 104.522998; 2581648; 2350829; 2656129; 2424451
