Starting process <2> on on <c0206.ofp>
Starting process <3> on on <c0208.ofp>
Starting process <1> on on <c0205.ofp>
Starting process <0> on on <c0204.ofp>
Init; 83685.831382 ms
Iter 0; 9040.847318; 6257.588336; 1454.523888; 1328.735094; 2590273; 2407497; 2464278; 2537952
Iter 1; 1325.549495; 1070.777408; 107.889945; 146.882142; 2670096; 2405956; 2372850; 2551098
Iter 2; 327.494972; 86.273244; 130.083008; 111.13872; 2670188; 2405979; 2372852; 2550981
Iter 3; 270.789831; 78.485364; 100.039304; 92.265163; 2670188; 2405979; 2372846; 2550987
Iter 4; 279.958612; 97.563851; 101.558957; 80.835804; 2670164; 2406003; 2372791; 2551042
Iter 5; 289.115176; 68.016016; 86.1171; 134.98206; 2670252; 2406295; 2372051; 2551402
Iter 6; 276.417095; 76.953908; 118.934551; 80.528636; 2669986; 2406484; 2372023; 2551507
Iter 7; 284.277244; 78.978772; 133.349826; 71.948646; 2670329; 2406471; 2371136; 2552064
Iter 8; 296.98846; 98.436714; 105.055231; 93.496515; 2670310; 2406769; 2371339; 2551582
Iter 9; 243.362461; 66.253406; 87.451566; 89.657489; 2670345; 2406769; 2371220; 2551666
Iter 10; 224.193123; 64.442823; 80.764106; 78.986194; 2670345; 2406671; 2371220; 2551764
Iter 11; 298.44495; 74.632048; 108.482306; 115.330596; 2671048; 2404804; 2371821; 2552327
Iter 12; 247.751807; 72.464454; 92.260154; 83.027199; 2671088; 2404728; 2371821; 2552363
Iter 13; 234.370198; 72.694045; 88.782978; 72.893175; 2671165; 2404764; 2371708; 2552363
Iter 14; 255.012328; 70.506002; 92.222323; 92.284003; 2671452; 2404485; 2371428; 2552635
Iter 15; 267.418366; 91.777883; 114.766855; 60.873628; 2671706; 2404286; 2371828; 2552180
Iter 16; 214.82005; 75.990919; 82.395309; 56.433822; 2671822; 2404073; 2371903; 2552202
Iter 17; 256.025229; 78.550433; 107.385785; 70.089011; 2672202; 2404242; 2371216; 2552340
Iter 18; 236.596001; 70.456021; 75.496829; 90.643151; 2672151; 2403852; 2371429; 2552568
Iter 19; 213.118954; 64.885784; 70.607981; 77.625189; 2672330; 2403852; 2371286; 2552532
