Starting process <0> on on <c1148.ofp>
Starting process <1> on on <c1149.ofp>
Starting process <3> on on <c1151.ofp>
Starting process <2> on on <c1150.ofp>
Init; 99710.906396 ms
Iter 0; 10255.234093; 6542.054277; 1881.447754; 1831.732062; 2379000; 2607500; 2558625; 2454875
Iter 1; 1452.412445; 1306.522745; 78.041082; 67.848618; 2404750; 2695750; 2429500; 2470000
Iter 2; 214.081059; 86.981785; 60.636798; 66.462476; 2406000; 2694500; 2429500; 2470000
Iter 3; 195.944472; 64.273232; 61.601339; 70.069901; 2406000; 2694500; 2429500; 2470000
Iter 4; 170.347495; 54.400858; 62.31141; 53.635227; 2406000; 2694500; 2429500; 2470000
Iter 5; 165.312789; 59.430166; 52.386415; 53.496208; 2406000; 2694500; 2429500; 2470000
Iter 6; 178.321598; 59.569656; 64.041513; 54.710429; 2406000; 2694500; 2429500; 2470000
Iter 7; 161.284322; 53.584927; 51.317684; 56.381711; 2406000; 2694500; 2429500; 2470000
Iter 8; 160.605862; 51.970795; 49.555541; 59.079526; 2406000; 2694500; 2429500; 2470000
Iter 9; 168.210443; 50.116003; 53.061796; 65.032644; 2406000; 2694500; 2429500; 2470000
Iter 10; 150.005907; 54.484669; 53.409957; 42.111281; 2406000; 2694500; 2429500; 2470000
Iter 11; 152.28842; 54.079168; 48.135469; 50.073783; 2406000; 2694500; 2429500; 2470000
Iter 12; 146.794821; 50.204272; 50.084832; 46.505717; 2406000; 2694500; 2429500; 2470000
Iter 13; 138.18261; 56.238462; 43.495172; 38.448976; 2406000; 2694500; 2429500; 2470000
Iter 14; 133.365882; 47.607059; 44.546204; 41.212619; 2406000; 2694500; 2429500; 2470000
Iter 15; 133.283532; 43.752543; 43.766003; 45.764986; 2406000; 2694500; 2429500; 2470000
Iter 16; 133.406942; 49.837392; 38.172095; 45.397455; 2406000; 2694500; 2429500; 2470000
Iter 17; 148.586405; 61.154719; 43.662503; 43.769183; 2407000; 2693500; 2429500; 2470000
Iter 18; 177.138036; 48.52368; 87.299026; 41.31533; 2409500; 2694000; 2425500; 2471000
Iter 19; 182.661944; 94.334436; 42.140931; 46.186577; 2412250; 2687750; 2427250; 2472750
