Starting process <0> on on <c0930.ofp>
Starting process <1> on on <c0931.ofp>
Starting process <3> on on <c0935.ofp>
Starting process <2> on on <c0934.ofp>
Init; 99389.368544 ms
Iter 0; 8540.360428; 5886.812271; 1425.165391; 1228.382766; 2537204; 2504657; 2482236; 2475903
Iter 1; 775.741951; 480.003452; 172.98551; 122.752989; 2541190; 2494890; 2485507; 2478413
Iter 2; 424.882448; 158.284723; 151.413404; 115.184321; 2541331; 2495021; 2485022; 2478626
Iter 3; 366.318359; 136.402827; 108.474471; 121.441061; 2541415; 2494811; 2485085; 2478689
Iter 4; 339.795801; 122.977699; 103.230109; 113.587993; 2541180; 2494875; 2485147; 2478798
Iter 5; 338.630473; 124.031867; 107.150353; 107.448253; 2541173; 2495038; 2485209; 2478580
Iter 6; 312.337894; 99.052886; 105.020436; 108.264572; 2541080; 2495284; 2485224; 2478412
Iter 7; 351.697783; 95.080772; 125.110605; 131.506406; 2540862; 2495412; 2485293; 2478433
Iter 8; 293.748373; 70.88076; 100.020084; 122.847529; 2540631; 2495636; 2485386; 2478347
Iter 9; 282.026951; 76.409401; 99.093106; 106.524444; 2540495; 2495534; 2485434; 2478537
Iter 10; 227.240646; 72.414647; 75.420552; 79.405447; 2540520; 2495523; 2485420; 2478537
Iter 11; 270.629758; 71.263049; 95.747631; 103.619078; 2540551; 2495567; 2485343; 2478539
Iter 12; 293.895223; 75.735223; 101.027142; 117.132858; 2540247; 2495828; 2485380; 2478545
Iter 13; 345.043442; 87.941823; 164.908113; 92.193506; 2540608; 2496079; 2484535; 2478778
Iter 14; 343.686384; 103.543118; 131.120076; 109.02319; 2540823; 2496367; 2484455; 2478355
Iter 15; 251.459809; 73.901895; 102.70119; 74.856724; 2540931; 2496378; 2484349; 2478342
Iter 16; 290.803267; 108.810601; 100.893472; 81.099194; 2540720; 2496579; 2484426; 2478275
Iter 17; 262.061382; 86.201356; 89.47645; 86.383576; 2540719; 2496552; 2484439; 2478290
Iter 18; 265.170667; 74.096775; 106.877713; 84.196179; 2540776; 2496370; 2484512; 2478342
Iter 19; 259.357317; 64.122201; 104.078407; 91.156709; 2540848; 2496348; 2484533; 2478271
