Starting process <0> on on <c1655.ofp>
Init; 38566.551939 ms
Iter 0; 659.634422; ; 434.330281; 117.923752; 107.380389
Iter 1; 346.814506; ; 274.500533; 35.001525; 37.312448
Iter 2; 384.184333; ; 310.478185; 43.485965; 30.220183
Iter 3; 374.358083; ; 310.191596; 34.184284; 29.982203
Iter 4; 281.173168; ; 217.368339; 40.656145; 23.148684
Iter 5; 267.7426; ; 205.596773; 37.260261; 24.885566
Iter 6; 368.123922; ; 305.338028; 38.360625; 24.425269
Iter 7; 368.74834; ; 305.08919; 38.601964; 25.057186
Iter 8; 367.872574; ; 305.929416; 37.689688; 24.25347
Iter 9; 364.912437; ; 303.680106; 36.705933; 24.526398
Iter 10; 369.590075; ; 306.961311; 37.698258; 24.930506
Iter 11; 375.306399; ; 306.221334; 44.086309; 24.998756
Iter 12; 363.775162; ; 303.823725; 35.846077; 24.10536
Iter 13; 348.290242; ; 303.674025; 25.112236; 19.503981
Iter 14; 364.679057; ; 304.118224; 36.714282; 23.846551
Iter 15; 364.900961; ; 303.566879; 37.366007; 23.968075
Iter 16; 372.120536; ; 310.189307; 37.511046; 24.420183
Iter 17; 366.142785; ; 304.483366; 37.741868; 23.917551
Iter 18; 366.328821; ; 303.374768; 36.835222; 26.118831
Iter 19; 366.540979; ; 303.735306; 37.715658; 25.090015
Iter 20; 364.577799; ; 304.092454; 37.106341; 23.379004
Iter 21; 366.058231; ; 305.591997; 36.298675; 24.167559
Iter 22; 367.543975; ; 305.760656; 35.896277; 25.887042
Iter 23; 365.805052; ; 304.233083; 36.665453; 24.906516
Iter 24; 362.829016; ; 302.676641; 36.043635; 24.10874
Iter 25; 364.33868; ; 302.71947; 36.900812; 24.718398
Iter 26; 365.184876; ; 303.028929; 37.052611; 25.103336
Iter 27; 365.150875; ; 303.401427; 36.991171; 24.758277
Iter 28; 366.850868; ; 305.063349; 37.099471; 24.688048
Iter 29; 364.35247; ; 302.81395; 36.867972; 24.670548
