Starting process <0> on on <c1656.ofp>
Init; 38728.317007 ms
Iter 0; 692.188184; ; 466.284459; 119.273207; 106.630518
Iter 1; 370.94906; ; 294.043705; 46.405998; 30.499357
Iter 2; 383.990908; ; 312.075651; 42.253464; 29.661793
Iter 3; 385.640758; ; 310.550231; 44.332721; 30.757806
Iter 4; 371.00625; ; 306.973144; 38.741295; 25.291811
Iter 5; 371.849764; ; 304.846057; 40.960512; 26.043195
Iter 6; 372.920148; ; 307.951428; 40.125966; 24.842754
Iter 7; 368.432476; ; 304.814227; 38.574797; 25.043452
Iter 8; 370.81893; ; 308.702382; 37.821412; 24.295136
Iter 9; 340.682141; ; 278.886851; 37.885291; 23.909999
Iter 10; 367.545011; ; 304.170731; 39.177463; 24.196817
Iter 11; 365.336145; ; 303.597225; 36.569069; 25.169851
Iter 12; 365.030167; ; 304.067391; 38.500837; 22.461939
Iter 13; 365.974481; ; 304.020442; 37.321534; 24.632505
Iter 14; 368.613975; ; 303.768684; 39.869848; 24.975443
Iter 15; 371.022309; ; 304.192631; 42.345213; 24.484465
Iter 16; 366.679897; ; 303.926963; 37.807521; 24.945413
Iter 17; 366.022231; ; 304.577798; 37.094006; 24.350427
Iter 18; 365.609063; ; 303.883413; 37.519283; 24.206367
Iter 19; 367.62287; ; 303.044578; 39.379831; 25.198461
Iter 20; 374.10506; ; 311.351126; 38.238379; 24.515555
Iter 21; 364.192963; ; 303.535316; 37.096482; 23.561165
Iter 22; 363.759719; ; 303.563608; 36.575646; 23.620465
Iter 23; 370.962251; ; 309.453997; 36.965894; 24.54236
Iter 24; 365.098091; ; 304.090116; 36.875067; 24.132908
Iter 25; 365.959582; ; 303.413926; 38.447988; 24.097668
Iter 26; 364.134192; ; 303.178487; 37.284425; 23.67128
Iter 27; 365.525474; ; 303.819474; 37.184965; 24.521035
Iter 28; 366.670287; ; 304.507719; 37.802562; 24.360006
Iter 29; 364.58317; ; 303.311817; 37.023556; 24.247797
