Starting process <2> on on <c0764.ofp>
Starting process <3> on on <c0765.ofp>
Starting process <0> on on <c0762.ofp>
Starting process <1> on on <c0763.ofp>
Init; 82763.346487 ms
Iter 0; 7905.441408; 5505.406576; 1532.427558; 867.607274; 2758791; 2437227; 2282085; 2521897
Iter 1; 3904.413287; 1256.824626; 1194.027819; 1453.560842; 2600440; 2455949; 2406735; 2536876
Iter 2; 2316.452707; 1291.513282; 914.581657; 110.357768; 2390328; 2616554; 2572984; 2420134
Iter 3; 305.254073; 88.96562; 100.152352; 116.136101; 2390372; 2616507; 2572957; 2420164
Iter 4; 1330.110808; 1134.543062; 99.706784; 95.860962; 2274534; 2662853; 2585562; 2477051
Iter 5; 613.635152; 110.426829; 392.403744; 110.804579; 2293446; 2672114; 2592214; 2442226
Iter 6; 686.047553; 464.673655; 118.721083; 102.652815; 2307337; 2636982; 2600959; 2454722
Iter 7; 301.581409; 94.573712; 109.468371; 97.539326; 2307488; 2637017; 2600768; 2454727
Iter 8; 290.075769; 86.440782; 105.245701; 98.389286; 2307514; 2636943; 2600431; 2455112
Iter 9; 313.504976; 102.520753; 104.674152; 106.310071; 2308263; 2635405; 2600755; 2455577
Iter 10; 274.17552; 87.569271; 93.750638; 92.855611; 2308416; 2635291; 2600669; 2455624
Iter 11; 277.795862; 86.146708; 98.770063; 92.879091; 2308720; 2635185; 2600341; 2455754
Iter 12; 294.12213; 99.642244; 98.184464; 96.295422; 2308581; 2635369; 2600351; 2455699
Iter 13; 838.902081; 99.162994; 97.848673; 641.890414; 2320354; 2654923; 2542051; 2482672
Iter 14; 296.706951; 102.341885; 91.274441; 103.090625; 2320809; 2653609; 2541635; 2483947
