Starting process <0> on on <c0385.ofp>
Starting process <1> on on <c0386.ofp>
Starting process <2> on on <c0669.ofp>
Starting process <3> on on <c0670.ofp>
Init; 84716.609518 ms
Iter 0; 8995.048385; 6458.29142; 1748.695264; 788.061701; 2762694; 2298981; 2217679; 2720646
Iter 1; 1406.580842; 1222.281529; 83.43233; 100.866983; 2797267; 2320827; 2245694; 2636212
Iter 2; 211.029718; 61.657184; 65.903337; 83.469197; 2797373; 2320933; 2245276; 2636418
Iter 3; 244.607243; 80.315955; 76.110577; 88.180711; 2797733; 2320427; 2245053; 2636787
Iter 4; 180.903839; 63.821994; 67.006243; 50.075602; 2797627; 2320427; 2245221; 2636725
Iter 5; 211.064552; 88.223651; 63.591594; 59.249307; 2798042; 2319759; 2245765; 2636434
Iter 6; 191.600963; 53.34514; 65.268954; 72.986869; 2798311; 2320071; 2245328; 2636290
Iter 7; 200.098208; 69.916551; 71.02931; 59.152347; 2798511; 2320043; 2245610; 2635836
Iter 8; 236.821588; 66.640353; 91.264049; 78.917186; 2798964; 2319009; 2244258; 2637769
Iter 9; 202.525387; 61.474266; 76.083168; 64.967953; 2798649; 2319502; 2244632; 2637217
Iter 10; 156.964473; 55.09851; 62.732775; 39.133188; 2798193; 2318915; 2244926; 2637966
Iter 11; 189.519334; 61.245526; 65.110933; 63.162875; 2798885; 2319206; 2244049; 2637860
Iter 12; 180.074555; 50.181207; 57.92021; 71.973138; 2798988; 2319706; 2243490; 2637816
Iter 13; 681.666209; 71.01203; 62.370893; 548.283286; 2752155; 2329785; 2256402; 2661658
Iter 14; 901.280212; 800.536048; 70.136571; 30.607593; 2660227; 2359880; 2279317; 2700576
Iter 15; 151.461025; 63.501494; 50.443032; 37.516499; 2659822; 2360187; 2279291; 2700700
Iter 16; 163.511809; 46.518684; 72.15037; 44.842755; 2658336; 2360918; 2280470; 2700276
Iter 17; 338.898911; 65.556163; 240.804046; 32.538702; 2663944; 2363143; 2282749; 2690164
Iter 18; 135.445594; 64.889153; 38.647469; 31.908972; 2663944; 2363143; 2282874; 2690039
Iter 19; 158.144151; 62.733865; 61.116106; 34.29418; 2663932; 2363435; 2283029; 2689604
