Starting process <1> on on <c0884.ofp>
Starting process <3> on on <c0886.ofp>
Starting process <0> on on <c0883.ofp>
Starting process <2> on on <c0885.ofp>
Init; 85329.519642 ms
Iter 0; 7740.070294; 5530.625247; 1560.015861; 649.429186; 2591880; 2453595; 2408715; 2545810
Iter 1; 2601.210812; 1315.186177; 1173.338122; 112.686513; 2749920; 2367031; 2287926; 2595123
Iter 2; 1016.133467; 785.128874; 117.775443; 113.22915; 2767689; 2403725; 2316633; 2511953
Iter 3; 323.799383; 102.640485; 100.369455; 120.789443; 2766818; 2403912; 2316964; 2512306
Iter 4; 320.142057; 104.232396; 104.931271; 110.97839; 2766818; 2403977; 2316355; 2512850
Iter 5; 1244.809315; 71.915534; 373.677969; 799.215812; 2824355; 2358474; 2289909; 2527262
Iter 6; 1009.054566; 812.446672; 101.464296; 95.143598; 2863372; 2270488; 2315458; 2550682
Iter 7; 618.261852; 97.08879; 421.243058; 99.930004; 2865861; 2281615; 2360460; 2492064
Iter 8; 289.293387; 92.754163; 98.620933; 97.918291; 2865583; 2281622; 2360785; 2492010
Iter 9; 302.209636; 99.401543; 101.138916; 101.669177; 2865173; 2282583; 2361316; 2490928
Iter 10; 299.013381; 94.764026; 102.634858; 101.614497; 2865223; 2282754; 2361224; 2490799
Iter 11; 296.911528; 87.279196; 99.000252; 110.63208; 2865325; 2282727; 2361197; 2490751
Iter 12; 291.939481; 93.377335; 103.635719; 94.926427; 2865331; 2282701; 2361220; 2490748
Iter 13; 276.129728; 89.804449; 91.353642; 94.971637; 2865299; 2282742; 2361202; 2490757
Iter 14; 277.55386; 97.527281; 91.183571; 88.843008; 2865148; 2283100; 2361158; 2490594
Iter 15; 289.715578; 84.969482; 112.197412; 92.548684; 2863787; 2284968; 2361281; 2489964
Iter 16; 734.81468; 91.455832; 103.225839; 540.133009; 2884119; 2219211; 2368252; 2528418
Iter 17; 466.247903; 268.117217; 100.619585; 97.511101; 2891902; 2221499; 2370002; 2516597
Iter 18; 258.24911; 80.564356; 89.541879; 88.142875; 2891889; 2221345; 2370119; 2516647
Iter 19; 1159.693136; 81.040425; 985.602827; 93.049884; 2922765; 2313356; 2223378; 2540501
