Starting process <0> on on <c0345.ofp>
Starting process <2> on on <c0347.ofp>
Starting process <1> on on <c0346.ofp>
Starting process <3> on on <c0348.ofp>
Init; 102348.019656 ms
Iter 0; 8806.256903; 6392.967724; 1799.909835; 613.379344; 2595890; 2434672; 2340661; 2628777
Iter 1; 1793.035403; 1578.070423; 121.712028; 93.252952; 2613733; 2465721; 2359661; 2560885
Iter 2; 204.977226; 60.583475; 80.389454; 64.004297; 2613883; 2465171; 2359811; 2561135
Iter 3; 207.591459; 77.140033; 73.659932; 56.791494; 2614730; 2464633; 2359201; 2561436
Iter 4; 197.00258; 60.900292; 66.870316; 69.231972; 2614424; 2464839; 2359563; 2561174
Iter 5; 193.669058; 67.623214; 62.931492; 63.114352; 2614305; 2464783; 2359507; 2561405
Iter 6; 223.273812; 63.583961; 94.360613; 65.329238; 2614680; 2465352; 2358248; 2561720
Iter 7; 2418.048361; 66.277067; 1048.164468; 1303.606826; 2565476; 2516184; 2309538; 2608802
Iter 8; 204.969996; 56.791175; 58.935679; 89.243142; 2567379; 2516300; 2305782; 2610539
Iter 9; 157.227788; 62.147511; 49.872332; 45.207945; 2566374; 2516522; 2307694; 2609410
Iter 10; 164.662688; 70.798959; 53.858852; 40.004877; 2566237; 2516481; 2307891; 2609391
Iter 11; 207.761449; 68.289675; 68.486595; 70.985179; 2565862; 2518000; 2307884; 2608254
Iter 12; 139.21693; 63.928037; 44.741726; 30.547167; 2565321; 2518147; 2308440; 2608092
Iter 13; 171.025743; 69.547971; 68.029964; 33.447808; 2565092; 2517626; 2308775; 2608507
Iter 14; 155.091899; 54.799065; 68.727713; 31.565121; 2564458; 2516548; 2309350; 2609644
Iter 15; 144.349245; 54.369735; 49.004554; 40.974956; 2565861; 2516101; 2309028; 2609010
Iter 16; 173.877839; 56.333882; 67.374695; 50.169262; 2565251; 2515780; 2308362; 2610607
Iter 17; 187.325939; 66.151187; 54.900325; 66.274427; 2567825; 2515500; 2304479; 2612196
Iter 18; 205.409078; 64.16447; 55.698997; 85.545611; 2568648; 2514974; 2301623; 2614755
Iter 19; 292.627442; 44.257587; 58.90678; 189.463075; 2573370; 2517019; 2287296; 2622315
