Starting process <3> on on <c0721.ofp>
Starting process <1> on on <c0680.ofp>
Starting process <0> on on <c0679.ofp>
Starting process <2> on on <c0720.ofp>
Init; 84753.095879 ms
Iter 0; 9865.231989; 6218.145003; 2207.295724; 1439.791262; 2528250; 2400500; 2362500; 2708750
Iter 1; 241.432875; 67.644732; 104.986432; 68.801711; 2526250; 2400500; 2364500; 2708750
Iter 2; 179.169551; 56.261149; 56.814118; 66.094284; 2526250; 2400500; 2364500; 2708750
Iter 3; 175.799762; 57.124218; 57.979868; 60.695676; 2526250; 2400500; 2364500; 2708750
Iter 4; 169.236306; 58.286178; 55.376079; 55.574049; 2526250; 2400500; 2364500; 2708750
Iter 5; 157.754972; 55.765849; 55.212369; 46.776754; 2526250; 2400500; 2364500; 2708750
Iter 6; 165.094528; 53.77916; 58.071988; 53.24338; 2526250; 2400500; 2364500; 2708750
Iter 7; 151.222916; 49.254322; 55.908119; 46.060475; 2526250; 2400500; 2364500; 2708750
Iter 8; 179.85555; 46.871114; 85.888922; 47.095514; 2526250; 2399250; 2364500; 2710000
Iter 9; 152.018965; 47.817053; 61.127636; 43.074276; 2525500; 2400000; 2364500; 2710000
Iter 10; 144.07567; 48.271023; 51.794701; 44.009946; 2525500; 2400000; 2364500; 2710000
Iter 11; 145.294889; 49.590382; 47.775724; 47.928783; 2525500; 2400000; 2364500; 2710000
Iter 12; 135.824424; 48.214023; 47.797154; 39.813247; 2525500; 2400000; 2364500; 2710000
Iter 13; 133.108686; 59.129287; 36.81351; 37.165889; 2525500; 2400000; 2364500; 2710000
Iter 14; 124.000261; 50.586492; 38.629479; 34.78429; 2524750; 2400750; 2364500; 2710000
Iter 15; 119.742183; 39.901378; 39.348868; 40.491937; 2524750; 2400750; 2364500; 2710000
Iter 16; 123.569601; 46.944164; 37.211869; 39.413568; 2524750; 2400750; 2364500; 2710000
Iter 17; 149.164737; 50.582512; 65.066694; 33.515531; 2523250; 2401250; 2365250; 2710250
Iter 18; 182.212419; 41.477287; 41.504567; 99.230565; 2523250; 2402500; 2367000; 2707250
Iter 19; 207.237925; 105.082272; 62.631855; 39.523798; 2524500; 2404250; 2370250; 2701000
