Starting process <1> on on <c0362.ofp>
Starting process <0> on on <c0361.ofp>
Starting process <3> on on <c0364.ofp>
Starting process <2> on on <c0363.ofp>
Init; 84049.348772 ms
Iter 0; 9238.459954; 6548.140983; 2044.634734; 645.684237; 2715157; 2438430; 2478943; 2367470
Iter 1; 3649.600808; 1213.322433; 1087.657867; 1348.620508; 2503351; 2573877; 2729735; 2193037
Iter 2; 1944.375875; 104.675221; 713.430233; 1126.270421; 2559423; 2438507; 2794835; 2207235
Iter 3; 205.929443; 85.663199; 59.159145; 61.107099; 2559552; 2438723; 2794227; 2207498
Iter 4; 226.847914; 79.606155; 68.457757; 78.784002; 2558374; 2438085; 2794365; 2209176
Iter 5; 1346.96218; 75.780445; 1199.776801; 71.404934; 2572095; 2384812; 2808751; 2234342
Iter 6; 842.16055; 75.228704; 74.836322; 692.095524; 2593782; 2426853; 2813927; 2165438
Iter 7; 574.781389; 60.440677; 452.059452; 62.28126; 2595629; 2432766; 2815566; 2156039
Iter 8; 195.350482; 62.800511; 63.281301; 69.26867; 2595467; 2432345; 2815564; 2156624
Iter 9; 1471.065032; 73.980707; 1002.155381; 394.928944; 2613996; 2466977; 2731381; 2187646
Iter 10; 766.445362; 64.499957; 70.944904; 631.000501; 2611907; 2467970; 2732060; 2188063
Iter 11; 397.607631; 287.048421; 61.864571; 48.694639; 2627844; 2476067; 2737451; 2158638
Iter 12; 198.646715; 67.529905; 71.892945; 59.223865; 2627900; 2476351; 2736575; 2159174
Iter 13; 184.929851; 68.251596; 56.263478; 60.414777; 2628266; 2476283; 2736712; 2158739
Iter 14; 283.227012; 64.083886; 64.725718; 154.417408; 2628111; 2477082; 2736207; 2158600
Iter 15; 161.466604; 59.807336; 46.502054; 55.157214; 2628260; 2476945; 2735795; 2159000
Iter 16; 1311.56708; 70.850123; 61.36404; 1179.352917; 2663274; 2511757; 2774089; 2050880
Iter 17; 1102.035808; 995.645938; 52.246888; 54.142982; 2697118; 2535261; 2701190; 2066431
Iter 18; 168.431911; 67.338334; 52.99139; 48.102187; 2697296; 2534396; 2699653; 2068655
Iter 19; 188.591401; 61.555531; 67.271504; 59.764366; 2697411; 2535516; 2698701; 2068372
