Starting process <0> on on <c0353.ofp>
Starting process <3> on on <c0356.ofp>
Starting process <1> on on <c0354.ofp>
Starting process <2> on on <c0355.ofp>
Init; 71353.185993 ms
Iter 0; 9067.894287; 5639.69436; 2019.294308; 1408.905619; 2678825; 2271448; 2391203; 2658524
Iter 1; 2005.542595; 189.456333; 1577.239507; 238.846755; 2682671; 2189868; 2425206; 2702255
Iter 2; 561.294037; 70.827442; 81.630588; 408.836007; 2657749; 2200579; 2432435; 2709237
Iter 3; 232.697913; 70.048471; 85.227598; 77.421844; 2657450; 2200470; 2432705; 2709375
Iter 4; 356.225167; 83.526317; 190.633544; 82.065306; 2676365; 2206474; 2406644; 2710517
Iter 5; 1122.257346; 68.142421; 145.233709; 908.881216; 2691119; 2256956; 2343256; 2708669
Iter 6; 1513.043989; 116.761401; 84.544688; 1311.7379; 2705632; 2289661; 2262724; 2741983
Iter 7; 891.315745; 69.5439; 748.92386; 72.847985; 2725326; 2158835; 2338907; 2776932
Iter 8; 1722.557848; 861.261117; 800.705564; 60.591167; 2661082; 2206425; 2404093; 2728400
Iter 9; 235.440185; 67.82663; 72.275512; 95.338043; 2661431; 2205549; 2404510; 2728510
Iter 10; 172.040986; 67.68653; 62.219688; 42.134768; 2660276; 2206213; 2406291; 2727220
Iter 11; 633.795926; 57.096075; 99.660974; 477.038877; 2678933; 2164952; 2417138; 2738977
Iter 12; 204.815535; 78.184342; 63.633362; 62.997831; 2678585; 2166731; 2416592; 2738092
Iter 13; 503.139878; 54.96363; 387.043788; 61.13246; 2689998; 2144475; 2425189; 2740338
Iter 14; 408.989611; 110.588739; 161.353692; 137.04718; 2693694; 2129346; 2429826; 2747134
Iter 15; 415.771874; 59.200987; 62.004737; 294.56615; 2702809; 2111882; 2433937; 2751372
Iter 16; 150.498977; 49.015412; 62.834208; 38.649357; 2702488; 2112610; 2433651; 2751251
Iter 17; 168.953674; 59.241026; 55.126234; 54.586414; 2702230; 2112743; 2433979; 2751048
Iter 18; 162.768402; 53.651614; 61.318407; 47.798381; 2701425; 2114526; 2435086; 2748963
Iter 19; 158.06788; 54.327124; 64.852569; 38.888187; 2701433; 2115751; 2435329; 2747487
