Starting process <0> on on <c0722.ofp>
Starting process <3> on on <c0725.ofp>
Starting process <1> on on <c0723.ofp>
Starting process <2> on on <c0724.ofp>
Init; 69839.663914 ms
Iter 0; 11064.647201; 6228.216717; 2818.811439; 2017.619045; 2436500; 2582500; 2403250; 2577750
Iter 1; 1961.560567; 1828.701331; 70.021261; 62.837975; 2487375; 2622250; 2276000; 2614375
Iter 2; 199.623378; 68.341222; 62.340715; 68.941441; 2487375; 2621250; 2276000; 2615375
Iter 3; 169.799075; 63.563795; 51.427431; 54.807849; 2487375; 2621250; 2276000; 2615375
Iter 4; 152.845245; 50.972541; 54.14116; 47.731544; 2487375; 2621250; 2276000; 2615375
Iter 5; 170.409505; 56.167239; 51.950261; 62.292005; 2487375; 2621250; 2276000; 2615375
Iter 6; 154.707074; 51.402261; 56.704899; 46.599914; 2487375; 2621250; 2276000; 2615375
Iter 7; 161.59331; 49.661142; 66.610273; 45.321895; 2488125; 2620500; 2276000; 2615375
Iter 8; 155.362963; 53.67079; 52.81531; 48.876863; 2488125; 2620500; 2276000; 2615375
Iter 9; 179.85648; 66.010973; 55.0739; 58.771607; 2488125; 2621500; 2277500; 2612875
Iter 10; 155.330073; 63.501094; 45.915715; 45.913264; 2488125; 2621500; 2278500; 2611875
Iter 11; 140.282102; 46.663994; 48.633243; 44.984865; 2488125; 2621500; 2278500; 2611875
Iter 12; 134.295305; 49.182563; 47.054814; 38.057928; 2488125; 2621500; 2278500; 2611875
Iter 13; 146.667639; 67.322493; 41.083087; 38.262059; 2488125; 2621500; 2278500; 2611875
Iter 14; 138.514743; 47.884684; 52.44836; 38.181699; 2488125; 2620500; 2278500; 2612875
Iter 15; 145.936369; 41.667427; 69.593741; 34.675201; 2486125; 2621000; 2281250; 2611625
Iter 16; 152.698645; 43.871286; 74.068239; 34.75912; 2487875; 2617750; 2282000; 2612375
Iter 17; 126.43654; 44.647475; 47.200424; 34.588641; 2486875; 2617750; 2283000; 2612375
Iter 18; 136.051534; 55.839359; 43.547436; 36.664739; 2486875; 2617750; 2283750; 2611625
Iter 19; 121.188443; 44.185966; 37.891639; 39.110838; 2486875; 2617750; 2283750; 2611625
