Starting process <1> on on <c0857.ofp>
Starting process <0> on on <c0856.ofp>
Starting process <3> on on <c0863.ofp>
Starting process <2> on on <c0858.ofp>
Init; 84873.187136 ms
Iter 0; 10683.978028; 6942.254792; 3360.69924; 381.023996; 2500000; 2500000; 2500000; 2500000
Iter 1; 1845.674399; 1107.381506; 522.518491; 215.774402; 2500000; 2500000; 2500000; 2500000
Iter 2; 1772.675524; 1053.911013; 502.69246; 216.072051; 2500000; 2500000; 2500000; 2500000
Iter 3; 1730.014426; 1042.081424; 495.129794; 192.803208; 2500000; 2500000; 2500000; 2500000
Iter 4; 1721.964464; 1035.169137; 494.156702; 192.638625; 2500000; 2500000; 2500000; 2500000
Iter 5; 1730.847972; 1050.63323; 492.704169; 187.510573; 2500000; 2500000; 2500000; 2500000
Iter 6; 1705.956616; 1044.290824; 478.050982; 183.61481; 2500000; 2500000; 2500000; 2500000
Iter 7; 1712.74696; 1040.356513; 482.308984; 190.081463; 2500000; 2500000; 2500000; 2500000
Iter 8; 1698.025791; 1053.713864; 470.509076; 173.802851; 2500000; 2500000; 2500000; 2500000
Iter 9; 1694.263071; 1049.589536; 467.033689; 177.639846; 2500000; 2500000; 2500000; 2500000
Iter 10; 1694.943875; 1042.165268; 473.851366; 178.927241; 2500000; 2500000; 2500000; 2500000
Iter 11; 1683.862852; 1045.542183; 464.463917; 173.856752; 2500000; 2500000; 2500000; 2500000
Iter 12; 1669.949818; 1036.583142; 462.258793; 171.107883; 2500000; 2500000; 2500000; 2500000
Iter 13; 1667.037296; 1039.298399; 460.216683; 167.522214; 2500000; 2500000; 2500000; 2500000
Iter 14; 1659.225352; 1033.230733; 459.281746; 166.712873; 2500000; 2500000; 2500000; 2500000
Iter 15; 1662.445918; 1036.481831; 457.725238; 168.238849; 2500000; 2500000; 2500000; 2500000
Iter 16; 1674.413039; 1034.479025; 473.417466; 166.516548; 2500000; 2500000; 2500000; 2500000
Iter 17; 1671.729658; 1032.782862; 471.414744; 167.532052; 2500000; 2500000; 2500000; 2500000
Iter 18; 1660.542594; 1031.85252; 454.564663; 174.125411; 2500000; 2500000; 2500000; 2500000
Iter 19; 1666.000853; 1032.240396; 457.095306; 176.665151; 2500000; 2500000; 2500000; 2500000
