Starting process <3> on on <c0340.ofp>
Starting process <1> on on <c0338.ofp>
Starting process <0> on on <c0337.ofp>
Starting process <2> on on <c0339.ofp>
Init; 103147.69258 ms
Iter 0; 7059.091494; 5602.98888; 1177.721117; 278.381497; 2611721; 2520804; 2350795; 2516680
Iter 1; 247.756926; 80.660004; 86.346567; 80.750355; 2611721; 2520804; 2350795; 2516680
Iter 2; 291.510998; 86.350557; 103.532804; 101.627637; 2612621; 2519710; 2351420; 2516249
Iter 3; 243.691651; 73.091825; 85.767887; 84.831939; 2612749; 2519341; 2351967; 2515943
Iter 4; 295.646433; 172.804224; 62.556778; 60.285431; 2613993; 2519878; 2349617; 2516512
Iter 5; 203.367093; 68.35395; 56.843076; 78.170067; 2614337; 2519184; 2349792; 2516687
Iter 6; 222.862648; 69.803708; 62.060569; 90.998371; 2614362; 2518634; 2350067; 2516937
Iter 7; 198.70752; 63.948657; 60.466111; 74.292752; 2614362; 2518634; 2350136; 2516868
Iter 8; 185.847177; 68.236531; 61.919289; 55.691357; 2614362; 2518669; 2350136; 2516833
Iter 9; 213.207761; 56.696206; 81.040594; 75.470961; 2614049; 2518382; 2350573; 2516996
Iter 10; 201.281966; 76.885299; 58.821653; 65.575014; 2613427; 2518082; 2350860; 2517631
Iter 11; 230.066401; 65.482674; 77.161819; 87.421908; 2614884; 2518644; 2345823; 2520649
Iter 12; 224.87077; 84.744693; 66.60305; 73.523027; 2614946; 2519151; 2344327; 2521576
Iter 13; 297.860827; 175.127126; 71.079117; 51.654584; 2619298; 2490906; 2345677; 2544119
Iter 14; 212.248434; 77.492966; 69.210138; 65.54533; 2617587; 2491978; 2345396; 2545039
Iter 15; 196.014465; 60.127032; 70.052419; 65.835014; 2615291; 2492509; 2346254; 2545946
Iter 16; 189.267852; 66.481943; 41.030376; 81.755533; 2611953; 2492944; 2347785; 2547318
Iter 17; 176.901519; 66.715743; 76.53694; 33.648836; 2611070; 2492883; 2348286; 2547761
Iter 18; 126.905144; 41.815146; 55.473137; 29.616861; 2610520; 2493033; 2348786; 2547661
