Starting process <3> on on <c3046.ofp>
Starting process <2> on on <c3045.ofp>
Starting process <1> on on <c3044.ofp>
Starting process <0> on on <c3043.ofp>
Init; 61947.94424 ms
Iter 0; 4390.794662; ; 2413.813344; 1738.87975; 238.101568
Iter 1; 261.005025; ; 65.004954; 101.700133; 94.299938
Iter 2; 224.264475; ; 57.450668; 85.879362; 80.934445
Iter 3; 180.17539; ; 45.609675; 73.919369; 60.646346
Iter 4; 168.043376; ; 42.903056; 64.716944; 60.423376
Iter 5; 164.970408; ; 42.774376; 59.420777; 62.775255
Iter 6; 157.685062; ; 38.703658; 61.441426; 57.539978
Iter 7; 144.730569; ; 42.168266; 53.040841; 49.521462
Iter 8; 124.67488; ; 33.252541; 45.436065; 45.986274
Iter 9; 128.719708; ; 32.468322; 47.820373; 48.431013
Iter 10; 132.838746; ; 39.379098; 46.656754; 46.802894
Iter 11; 126.03952; ; 32.987072; 47.479213; 45.573235
Iter 12; 194.143072; ; 34.159011; 82.727594; 77.256467
Iter 13; 129.413628; ; 40.250728; 44.699695; 44.463205
Iter 14; 124.57279; ; 32.215052; 44.580885; 47.776853
Iter 15; 126.684809; ; 32.138062; 46.184554; 48.362193
Iter 16; 127.086979; ; 31.889352; 45.939235; 49.258392
Iter 17; 124.171651; ; 32.427542; 45.973094; 45.771015
Iter 18; 131.992176; ; 34.023161; 51.267281; 46.701734
Iter 19; 135.376044; ; 39.338148; 47.940143; 48.097753
Iter 20; 153.381835; ; 39.046668; 62.774415; 51.560752
Iter 21; 144.748759; ; 36.548879; 54.02836; 54.17152
Iter 22; 159.165821; ; 37.770249; 53.70806; 67.687512
Iter 23; 163.878898; ; 43.695225; 60.264467; 59.919206
Iter 24; 143.54447; ; 39.006848; 50.375322; 54.1623
Iter 25; 148.187467; ; 42.132326; 53.469991; 52.58515
Iter 26; 145.507719; ; 40.588708; 52.75038; 52.168631
Iter 27; 150.912636; ; 41.003637; 53.09634; 56.812659
Iter 28; 157.056043; ; 47.497614; 55.398409; 54.16002
Iter 29; 159.253781; ; 42.894496; 62.015855; 54.34343
