Starting process <0> on on <c2890.ofp>
Starting process <3> on on <c2893.ofp>
Starting process <2> on on <c2892.ofp>
Starting process <1> on on <c2891.ofp>
Init; 62723.229481 ms
Iter 0; 3138.956468; ; 2482.023956; 372.382963; 284.549549
Iter 1; 354.998497; ; 102.049825; 131.782458; 121.166214
Iter 2; 358.085888; ; 99.594104; 125.011685; 133.480099
Iter 3; 293.149414; ; 76.365705; 114.050157; 102.733552
Iter 4; 272.456388; ; 72.40874; 99.586514; 100.461134
Iter 5; 251.18733; ; 79.238156; 88.230011; 83.719163
Iter 6; 243.556177; ; 70.97713; 86.821722; 85.757325
Iter 7; 239.430605; ; 66.241469; 102.341985; 70.847151
Iter 8; 199.562699; ; 61.117377; 75.896004; 62.549318
Iter 9; 182.924971; ; 53.049293; 65.365219; 64.510459
Iter 10; 248.97429; ; 80.825306; 87.837438; 80.311546
Iter 11; 191.964927; ; 56.837535; 67.99692; 67.130472
Iter 12; 201.146538; ; 54.03408; 74.175139; 72.937319
Iter 13; 198.879659; ; 62.508915; 65.522844; 70.8479
Iter 14; 208.040584; ; 61.574976; 72.929649; 73.535959
Iter 15; 201.591217; ; 55.244019; 72.925689; 73.421509
Iter 16; 215.94005; ; 57.689028; 79.400686; 78.850336
Iter 17; 222.330446; ; 59.813496; 83.627594; 78.889356
Iter 18; 293.649787; ; 62.352776; 86.423541; 144.87347
Iter 19; 255.861128; ; 95.946797; 81.581105; 78.333226
Iter 20; 221.835966; ; 63.718104; 74.198575; 83.919287
Iter 21; 223.629579; ; 66.681479; 80.904976; 76.043124
Iter 22; 231.754752; ; 74.820363; 78.489395; 78.444994
Iter 23; 331.072376; ; 159.17516; 90.44254; 81.454676
Iter 24; 246.932055; ; 68.753751; 84.455146; 93.723158
Iter 25; 256.882217; ; 71.75932; 81.751084; 103.371813
Iter 26; 245.303254; ; 69.934631; 88.740121; 86.628502
Iter 27; 260.448905; ; 76.195758; 91.827519; 92.425628
Iter 28; 260.767115; ; 72.44208; 93.603883; 94.721152
Iter 29; 270.39254; ; 78.667875; 97.811043; 93.913622
