Starting process <0> on on <c2930.ofp>
Starting process <2> on on <c2932.ofp>
Starting process <1> on on <c2931.ofp>
Starting process <3> on on <c2933.ofp>
Init; 64043.520155 ms
Iter 0; 2821.730238; ; 1836.126746; 710.992006; 274.611486
Iter 1; 280.930915; ; 81.058087; 107.317315; 92.555513
Iter 2; 240.190686; ; 64.621063; 92.012112; 83.557511
Iter 3; 222.428231; ; 56.900413; 88.428217; 77.099601
Iter 4; 230.494572; ; 62.50102; 85.095683; 82.897869
Iter 5; 216.714732; ; 65.359634; 80.191246; 71.163852
Iter 6; 240.591027; ; 61.356168; 97.17058; 82.064279
Iter 7; 189.899864; ; 44.720435; 78.854613; 66.324816
Iter 8; 179.010328; ; 55.284659; 64.982344; 58.743325
Iter 9; 172.227389; ; 46.710248; 57.696783; 67.820358
Iter 10; 168.799443; ; 44.788785; 58.505634; 65.505024
Iter 11; 172.531069; ; 47.519228; 61.75635; 63.255491
Iter 12; 166.703541; ; 47.399939; 62.50289; 56.800712
Iter 13; 184.787437; ; 55.017539; 65.058544; 64.711354
Iter 14; 188.870264; ; 59.081205; 62.91234; 66.876719
Iter 15; 179.9442; ; 49.233182; 64.400528; 66.31049
Iter 16; 184.091051; ; 49.630812; 64.318908; 70.141331
Iter 17; 184.883372; ; 52.210933; 71.835672; 60.836767
Iter 18; 191.089995; ; 54.171974; 71.580502; 65.337519
Iter 19; 191.045976; ; 55.271624; 69.265631; 66.508721
Iter 20; 185.778708; ; 52.073006; 64.997843; 68.707859
Iter 21; 191.693056; ; 57.457093; 64.986903; 69.24906
Iter 22; 205.562326; ; 58.757875; 70.170441; 76.63401
Iter 23; 198.455526; ; 55.324589; 72.117625; 71.013312
Iter 24; 204.603996; ; 56.681102; 77.842702; 70.080192
Iter 25; 209.903253; ; 61.120728; 75.126789; 73.655736
Iter 26; 207.77507; ; 59.947427; 76.16962; 71.658023
Iter 27; 211.026244; ; 60.903327; 73.041196; 77.081721
Iter 28; 223.946553; ; 62.704581; 83.843531; 77.398441
Iter 29; 234.990009; ; 71.558953; 80.034616; 83.39644
