Starting process <1> on on <c2879.ofp>
Starting process <0> on on <c2878.ofp>
Starting process <2> on on <c2880.ofp>
Starting process <3> on on <c2881.ofp>
Init; 61454.980853 ms
Iter 0; 3762.781587; ; 2751.226545; 603.211186; 408.343856
Iter 1; 451.031265; ; 142.118287; 160.939304; 147.973674
Iter 2; 408.276547; ; 118.248029; 146.657838; 143.37068
Iter 3; 387.038612; ; 112.103781; 139.808893; 135.125938
Iter 4; 299.140874; ; 105.857099; 91.956414; 101.327361
Iter 5; 217.415454; ; 67.493228; 76.789913; 73.132313
Iter 6; 234.801089; ; 55.536928; 98.005689; 81.258472
Iter 7; 241.75422; ; 64.464025; 96.102705; 81.18749
Iter 8; 214.611626; ; 69.108364; 70.011221; 75.492041
Iter 9; 201.155884; ; 55.394553; 78.80246; 66.958871
Iter 10; 282.194006; ; 69.315304; 88.548305; 124.330397
Iter 11; 268.094777; ; 106.443392; 78.64166; 83.009725
Iter 12; 213.640452; ; 63.846766; 76.662844; 73.130842
Iter 13; 309.789238; ; 72.077556; 163.133953; 74.577729
Iter 14; 221.001425; ; 65.447283; 75.845806; 79.708336
Iter 15; 256.033643; ; 80.222455; 84.316004; 91.495184
Iter 16; 247.659319; ; 76.244199; 85.005038; 86.410082
Iter 17; 245.227788; ; 76.942877; 86.388422; 81.896489
Iter 18; 246.361604; ; 70.48957; 96.496256; 79.375778
Iter 19; 234.347196; ; 68.206187; 80.818513; 85.322496
Iter 20; 244.344832; ; 69.469011; 85.54232; 89.333501
Iter 21; 244.348875; ; 74.571659; 86.195049; 83.582167
Iter 22; 248.528544; ; 72.698454; 84.453054; 91.377036
Iter 23; 245.732402; ; 74.096791; 86.184959; 85.450652
Iter 24; 252.69761; ; 74.977652; 88.359676; 89.360282
Iter 25; 268.145167; ; 88.606115; 89.417112; 90.12194
Iter 26; 272.376291; ; 95.461601; 88.940203; 87.974487
Iter 27; 264.49451; ; 79.707417; 89.236172; 95.550921
Iter 28; 271.153276; ; 86.325739; 90.811047; 94.01649
Iter 29; 290.840846; ; 85.097192; 109.127051; 96.616603
