Starting process <2> on on <c2936.ofp>
Starting process <0> on on <c2934.ofp>
Starting process <3> on on <c2937.ofp>
Starting process <1> on on <c2935.ofp>
Init; 64934.04398 ms
Iter 0; 3590.978527; ; 2321.212244; 978.792736; 290.973547
Iter 1; 271.282924; ; 73.883925; 100.737273; 96.661726
Iter 2; 230.841249; ; 61.221593; 84.903633; 84.716023
Iter 3; 274.129439; ; 62.422931; 124.86101; 86.845498
Iter 4; 204.341228; ; 47.752868; 73.118163; 83.470197
Iter 5; 221.762733; ; 83.401037; 66.16748; 72.194216
Iter 6; 190.286349; ; 52.671014; 74.646763; 62.968572
Iter 7; 163.411515; ; 39.103649; 66.025647; 58.282219
Iter 8; 176.722624; ; 47.353886; 72.314937; 57.053801
Iter 9; 148.735288; ; 38.46687; 53.483267; 56.785151
Iter 10; 177.749913; ; 52.515038; 62.507073; 62.727802
Iter 11; 204.730631; ; 52.764398; 74.195055; 77.771178
Iter 12; 193.345019; ; 54.566125; 78.485018; 60.293876
Iter 13; 180.773399; ; 60.653196; 57.202161; 62.918042
Iter 14; 164.481124; ; 47.230547; 58.337199; 58.913378
Iter 15; 186.948129; ; 52.256839; 67.346575; 67.344715
Iter 16; 177.217084; ; 50.237641; 62.237603; 64.74184
Iter 17; 221.133186; ; 48.766014; 81.471973; 90.895199
Iter 18; 246.281816; ; 110.078999; 72.238047; 63.96477
Iter 19; 262.302991; ; 56.015873; 141.05042; 65.236698
Iter 20; 171.252483; ; 48.764194; 60.837105; 61.651184
Iter 21; 182.409687; ; 50.98276; 68.828663; 62.598264
Iter 22; 200.143078; ; 56.997634; 73.413962; 69.731482
Iter 23; 190.548873; ; 53.339564; 71.021028; 66.188281
Iter 24; 197.682055; ; 56.180597; 73.483462; 68.017996
Iter 25; 208.420477; ; 58.955689; 78.37411; 71.090678
Iter 26; 206.646706; ; 58.375701; 71.797166; 76.473839
Iter 27; 217.181272; ; 64.875049; 72.259127; 80.047096
Iter 28; 214.314777; ; 60.374116; 76.346071; 77.59459
Iter 29; 223.020813; ; 71.384479; 73.566605; 78.069729
