Starting process <1> on on <c2883.ofp>
Starting process <0> on on <c2882.ofp>
Starting process <3> on on <c2885.ofp>
Starting process <2> on on <c2884.ofp>
Init; 60630.576375 ms
Iter 0; 3154.998717; ; 2401.881453; 413.780675; 339.336589
Iter 1; 524.4198; ; 169.507264; 174.513876; 180.39866
Iter 2; 436.703733; ; 147.028355; 146.595685; 143.079693
Iter 3; 437.647193; ; 116.710461; 142.749093; 178.187639
Iter 4; 376.106947; ; 121.457164; 124.577015; 130.072768
Iter 5; 345.719973; ; 113.58201; 126.360846; 105.777117
Iter 6; 302.654364; ; 113.84362; 116.142342; 72.668402
Iter 7; 244.479898; ; 71.892622; 84.592137; 87.995139
Iter 8; 224.30843; ; 71.735752; 71.447302; 81.125376
Iter 9; 313.035008; ; 88.617929; 114.456741; 109.960338
Iter 10; 290.463129; ; 66.92393; 97.239173; 126.300026
Iter 11; 322.924863; ; 115.616901; 105.202017; 102.105945
Iter 12; 246.106489; ; 78.389595; 87.904129; 79.812765
Iter 13; 252.706262; ; 84.442727; 78.591745; 89.67179
Iter 14; 296.672151; ; 66.073449; 112.69757; 117.901132
Iter 15; 252.082662; ; 80.866356; 79.189155; 92.027151
Iter 16; 256.815284; ; 75.118163; 85.711268; 95.985853
Iter 17; 245.677909; ; 70.372181; 82.982367; 92.323361
Iter 18; 264.812837; ; 67.64299; 106.139947; 91.0299
Iter 19; 255.320833; ; 71.678362; 86.922218; 96.720253
Iter 20; 233.842664; ; 69.259971; 81.755936; 82.826757
Iter 21; 243.829798; ; 75.869693; 83.819347; 84.140758
Iter 22; 255.592353; ; 77.960474; 83.984267; 93.647612
Iter 23; 253.147942; ; 72.295972; 96.179083; 84.672887
Iter 24; 266.452998; ; 81.943246; 92.652781; 91.856971
Iter 25; 292.090263; ; 89.85436; 103.416201; 98.819702
Iter 26; 295.050155; ; 86.900105; 108.868967; 99.281083
Iter 27; 284.43134; ; 92.628124; 94.160745; 97.642471
Iter 28; 306.735891; ; 89.447679; 120.322683; 96.965529
Iter 29; 294.888931; ; 96.505063; 99.916014; 98.467854
