Starting process <3> on on <c2983.ofp>
Starting process <0> on on <c2979.ofp>
Starting process <1> on on <c2980.ofp>
Starting process <2> on on <c2981.ofp>
Init; 62110.072489 ms
Iter 0; 2866.763191; ; 1840.522862; 724.814176; 301.426153
Iter 1; 283.817023; ; 65.356109; 124.150304; 94.31061
Iter 2; 236.077866; ; 60.275957; 90.732671; 85.069238
Iter 3; 190.218225; ; 49.12678; 76.758438; 64.333007
Iter 4; 179.085728; ; 46.511114; 66.138502; 66.436112
Iter 5; 169.965875; ; 41.901122; 64.666398; 63.398355
Iter 6; 154.199196; ; 41.575681; 60.686408; 51.937107
Iter 7; 154.739398; ; 43.839367; 61.42364; 49.476391
Iter 8; 135.15339; ; 37.799812; 50.836434; 46.517144
Iter 9; 141.692696; ; 37.469842; 53.46608; 50.756774
Iter 10; 133.381675; ; 37.577762; 50.347783; 45.45613
Iter 11; 144.746019; ; 42.098071; 56.02137; 46.626578
Iter 12; 149.982926; ; 43.873773; 51.856205; 54.252948
Iter 13; 131.67034; ; 43.825603; 43.606553; 44.238184
Iter 14; 155.520755; ; 60.161527; 46.931858; 48.42737
Iter 15; 135.142675; ; 41.169089; 45.138776; 48.83481
Iter 16; 137.862768; ; 32.324716; 47.215348; 58.322704
Iter 17; 127.346749; ; 34.40378; 45.587235; 47.355734
Iter 18; 142.114327; ; 38.909035; 49.785011; 53.420281
Iter 19; 141.888257; ; 39.732017; 49.235501; 52.920739
Iter 20; 154.106546; ; 35.400726; 59.698686; 59.007134
Iter 21; 149.846156; ; 36.69477; 55.346395; 57.804991
Iter 22; 205.261801; ; 36.83211; 59.635615; 108.794076
Iter 23; 197.934093; ; 90.10473; 53.757571; 54.071792
Iter 24; 154.463627; ; 42.840375; 55.451505; 56.171747
Iter 25; 157.797336; ; 42.649924; 57.501661; 57.645751
Iter 26; 160.089271; ; 49.292991; 57.117329; 53.678951
Iter 27; 159.78652; ; 41.596582; 57.989171; 60.200767
Iter 28; 151.48907; ; 42.696724; 54.741444; 54.050902
Iter 29; 154.790818; ; 44.836479; 54.262293; 55.692046
