Starting process <2> on on <c2920.ofp>
Starting process <3> on on <c2921.ofp>
Starting process <0> on on <c2918.ofp>
Starting process <1> on on <c2919.ofp>
Init; 61516.162187 ms
Iter 0; 3756.209923; ; 2549.022391; 782.560489; 424.627043
Iter 1; 348.980618; ; 99.941705; 130.491566; 118.547347
Iter 2; 353.098047; ; 90.932667; 130.487147; 131.678233
Iter 3; 305.03778; ; 85.328832; 118.480937; 101.228011
Iter 4; 285.56407; ; 80.682334; 103.512965; 101.368771
Iter 5; 205.214015; ; 59.927077; 76.623914; 68.663024
Iter 6; 195.908999; ; 58.016522; 67.846796; 70.045681
Iter 7; 202.855991; ; 62.669269; 77.341672; 62.84505
Iter 8; 198.193773; ; 59.574688; 74.525929; 64.093156
Iter 9; 251.597487; ; 66.45329; 92.383724; 92.760473
Iter 10; 208.338657; ; 68.453385; 75.064228; 64.821044
Iter 11; 215.831881; ; 59.739716; 81.676239; 74.415926
Iter 12; 221.400812; ; 74.191016; 68.218457; 78.991339
Iter 13; 210.207312; ; 68.303377; 75.214663; 66.689272
Iter 14; 238.450712; ; 73.511179; 88.859644; 76.079889
Iter 15; 294.062057; ; 126.34476; 84.240001; 83.477296
Iter 16; 202.764761; ; 57.946452; 71.105268; 73.713041
Iter 17; 210.980101; ; 63.468488; 73.541382; 73.970231
Iter 18; 215.919018; ; 59.107709; 82.526839; 74.28447
Iter 19; 230.094981; ; 68.696974; 80.886223; 80.511784
Iter 20; 230.481861; ; 73.286913; 79.475877; 77.719071
Iter 21; 224.755075; ; 60.746065; 89.303362; 74.705648
Iter 22; 232.689805; ; 68.441105; 81.682131; 82.566569
Iter 23; 231.507428; ; 69.708671; 79.665807; 82.13295
Iter 24; 244.340735; ; 70.15661; 82.763749; 91.420376
Iter 25; 252.413754; ; 73.104553; 90.486028; 88.823173
Iter 26; 248.260065; ; 73.710502; 86.955677; 87.593886
Iter 27; 255.443097; ; 75.037498; 88.929643; 91.475956
Iter 28; 256.656384; ; 77.395732; 89.257272; 90.00338
Iter 29; 264.126494; ; 74.549129; 92.383354; 97.194011
