Starting process <2> on on <c3037.ofp>
Starting process <0> on on <c3035.ofp>
Starting process <3> on on <c3038.ofp>
Starting process <1> on on <c3036.ofp>
Init; 58837.90102 ms
Iter 0; 3173.396357; ; 2485.884916; 376.662823; 310.848618
Iter 1; 310.901688; ; 78.733814; 116.257437; 115.910437
Iter 2; 228.441249; ; 59.911246; 84.187962; 84.342041
Iter 3; 173.988221; ; 46.408417; 66.470216; 61.109588
Iter 4; 164.656948; ; 41.42631; 63.310252; 59.920386
Iter 5; 178.357978; ; 48.629911; 65.729514; 63.998553
Iter 6; 167.515932; ; 47.579199; 68.270648; 51.666085
Iter 7; 147.670273; ; 35.138851; 58.549884; 53.981538
Iter 8; 130.161957; ; 33.419838; 47.574548; 49.167571
Iter 9; 123.124307; ; 31.656126; 47.313158; 44.155023
Iter 10; 130.950669; ; 33.405278; 49.334911; 48.21048
Iter 11; 122.133076; ; 33.912139; 44.045394; 44.175543
Iter 12; 132.577781; ; 41.99219; 46.167817; 44.417774
Iter 13; 128.684775; ; 45.017565; 42.224581; 41.442629
Iter 14; 147.987093; ; 54.189068; 51.457844; 42.340181
Iter 15; 164.953638; ; 67.278597; 49.907272; 47.767769
Iter 16; 126.301603; ; 32.177407; 46.795597; 47.328599
Iter 17; 123.742738; ; 32.930697; 45.475816; 45.336225
Iter 18; 126.072182; ; 32.534247; 46.456547; 47.081388
Iter 19; 126.340463; ; 33.224548; 47.220298; 45.895617
Iter 20; 144.841049; ; 34.138319; 55.597581; 55.105149
Iter 21; 154.122482; ; 42.421281; 55.094519; 56.606682
Iter 22; 154.747464; ; 41.772111; 54.484938; 58.490415
Iter 23; 157.420917; ; 50.055402; 58.535565; 48.82995
Iter 24; 140.824603; ; 38.635586; 50.038912; 52.150105
Iter 25; 148.798275; ; 44.657805; 53.385057; 50.755413
Iter 26; 141.567344; ; 38.934256; 51.303624; 51.329464
Iter 27; 145.30607; ; 40.175748; 52.346826; 52.783496
Iter 28; 154.428592; ; 47.089707; 54.655289; 52.683596
Iter 29; 155.945935; ; 42.396491; 60.110527; 53.438917
