Starting process <2> on on <c0548.ofp>
Starting process <0> on on <c0546.ofp>
Starting process <1> on on <c0547.ofp>
Starting process <3> on on <c0549.ofp>
Init; 62535.231763 ms
Iter 0; 3643.681418; ; 2686.07492; 514.509205; 443.097293
Iter 1; 903.588843; ; 306.312303; 290.907467; 306.369073
Iter 2; 830.175481; ; 257.524551; 288.150238; 284.500692
Iter 3; 504.33349; ; 162.503739; 170.898225; 170.931526
Iter 4; 299.906143; ; 92.947456; 98.445916; 108.512771
Iter 5; 294.213681; ; 86.580925; 104.684867; 102.947889
Iter 6; 302.851138; ; 84.020559; 119.765643; 99.064936
Iter 7; 276.852408; ; 73.550445; 106.878104; 96.423859
Iter 8; 291.711236; ; 91.947907; 105.649265; 94.114064
Iter 9; 571.672547; ; 225.140019; 123.276868; 223.25566
Iter 10; 405.982184; ; 97.650696; 88.69593; 219.635558
Iter 11; 324.647059; ; 110.272818; 94.050838; 120.323403
Iter 12; 379.924618; ; 187.344448; 96.25507; 96.3251
Iter 13; 629.379509; ; 88.644292; 95.94364; 444.791577
Iter 14; 248.950222; ; 71.457459; 89.227911; 88.264852
Iter 15; 303.153028; ; 91.715927; 96.27874; 115.158361
Iter 16; 279.186395; ; 84.803468; 97.982907; 96.40002
Iter 17; 466.295551; ; 215.831953; 162.122338; 88.34126
Iter 18; 266.989311; ; 78.459306; 102.382083; 86.147922
Iter 19; 281.032643; ; 80.441495; 102.339823; 98.251325
Iter 20; 280.643784; ; 82.417394; 102.561263; 95.665127
Iter 21; 289.347311; ; 95.193174; 97.587328; 96.566809
Iter 22; 321.282849; ; 94.378173; 112.104405; 114.800271
Iter 23; 367.495178; ; 94.278593; 112.923994; 160.292591
Iter 24; 374.858418; ; 138.4438; 105.719231; 130.695387
Iter 25; 290.082489; ; 88.016531; 104.161702; 97.904256
Iter 26; 303.829121; ; 89.008241; 109.091459; 105.729421
Iter 27; 331.620606; ; 109.941431; 110.918517; 110.760658
Iter 28; 321.833879; ; 96.73707; 106.862083; 118.234726
Iter 29; 340.1466; ; 101.086582; 125.226915; 113.833103
