Starting process <2> on on <c0552.ofp>
Starting process <0> on on <c0550.ofp>
Starting process <1> on on <c0551.ofp>
Starting process <3> on on <c2460.ofp>
Init; 60615.777302 ms
Iter 0; 3010.602331; ; 2074.094073; 525.181328; 411.32693
Iter 1; 813.245207; ; 248.967441; 271.963798; 292.313968
Iter 2; 657.284594; ; 247.991322; 310.424007; 98.869265
Iter 3; 783.342933; ; 287.705379; 249.943651; 245.693903
Iter 4; 577.750398; ; 212.748661; 148.938297; 216.06344
Iter 5; 281.509683; ; 84.984503; 106.584821; 89.940359
Iter 6; 272.329438; ; 82.364794; 95.763687; 94.200957
Iter 7; 287.46542; ; 80.288175; 106.746141; 100.431104
Iter 8; 266.356131; ; 73.447789; 91.433879; 101.474463
Iter 9; 266.154392; ; 74.454769; 100.542744; 91.156879
Iter 10; 411.033051; ; 81.784705; 104.061182; 225.187164
Iter 11; 261.385804; ; 86.571432; 82.593004; 92.221368
Iter 12; 279.005925; ; 79.163886; 105.991791; 93.850248
Iter 13; 284.367402; ; 87.846591; 108.22226; 88.298551
Iter 14; 262.622253; ; 70.92792; 93.669468; 98.024865
Iter 15; 395.07954; ; 177.703941; 124.84629; 92.529309
Iter 16; 396.602598; ; 78.813366; 98.681665; 219.107567
Iter 17; 280.788774; ; 82.928464; 102.082833; 95.777477
Iter 18; 302.044052; ; 79.054416; 111.407888; 111.581748
Iter 19; 312.921395; ; 96.140986; 107.37676; 109.403649
Iter 20; 389.503213; ; 98.691195; 182.403339; 108.408679
Iter 21; 322.79263; ; 111.864868; 105.024301; 105.903461
Iter 22; 337.306872; ; 102.854632; 116.129166; 118.323074
Iter 23; 319.716552; ; 100.029465; 118.172414; 101.514673
Iter 24; 356.554581; ; 99.127045; 146.173378; 111.254158
Iter 25; 375.631721; ; 99.959974; 154.202384; 121.469363
Iter 26; 343.543769; ; 98.042466; 126.248849; 119.252454
Iter 27; 362.193378; ; 106.95411; 121.309192; 133.930076
Iter 28; 368.718095; ; 113.135567; 119.208634; 136.373894
Iter 29; 380.950417; ; 120.497483; 127.175549; 133.277385
