Starting process <0> on on <c3039.ofp>
Starting process <1> on on <c3040.ofp>
Starting process <2> on on <c3041.ofp>
Starting process <3> on on <c3042.ofp>
Init; 60964.018986 ms
Iter 0; 2738.976196; ; 2150.023061; 331.314812; 257.638323
Iter 1; 297.93457; ; 93.690036; 116.223737; 88.020797
Iter 2; 234.508815; ; 61.131112; 93.065929; 80.311774
Iter 3; 171.102812; ; 42.878448; 66.764912; 61.459452
Iter 4; 170.295354; ; 40.716535; 68.394697; 61.184122
Iter 5; 176.382133; ; 50.251911; 65.181008; 60.949214
Iter 6; 167.447404; ; 44.883021; 71.744384; 50.819999
Iter 7; 153.224625; ; 33.188772; 66.827052; 53.208801
Iter 8; 137.63554; ; 42.710418; 48.053209; 46.871913
Iter 9; 127.686835; ; 34.190508; 47.266962; 46.229365
Iter 10; 133.208726; ; 39.680869; 47.034073; 46.493784
Iter 11; 122.324305; ; 32.908153; 44.733731; 44.682421
Iter 12; 124.468997; ; 32.446284; 45.19431; 46.828403
Iter 13; 141.708246; ; 48.018949; 47.88737; 45.801927
Iter 14; 132.16006; ; 33.336432; 52.997201; 45.826427
Iter 15; 180.223279; ; 34.323828; 70.099921; 75.79953
Iter 16; 134.96807; ; 33.514041; 48.743467; 52.710562
Iter 17; 129.20562; ; 33.025802; 48.159109; 48.020709
Iter 18; 132.925697; ; 35.749173; 48.176058; 49.000466
Iter 19; 137.65618; ; 36.750729; 52.950241; 47.95521
Iter 20; 132.32066; ; 35.436284; 48.241899; 48.642477
Iter 21; 136.716503; ; 36.47022; 51.846485; 48.399798
Iter 22; 147.239776; ; 36.995389; 52.893571; 57.350816
Iter 23; 156.669503; ; 39.786959; 59.270779; 57.611765
Iter 24; 155.925705; ; 42.794807; 61.8843; 51.246598
Iter 25; 150.235835; ; 40.449516; 54.954874; 54.831445
Iter 26; 152.319208; ; 44.77176; 54.609416; 52.938032
Iter 27; 150.632124; ; 41.560442; 53.707409; 55.364273
Iter 28; 153.365184; ; 43.009517; 56.457579; 53.898088
Iter 29; 154.70944; ; 44.203443; 55.410723; 55.095274
