Starting process <0> on on <c0542.ofp>
Starting process <2> on on <c0544.ofp>
Starting process <3> on on <c0545.ofp>
Starting process <1> on on <c0543.ofp>
Init; 60419.612794 ms
Iter 0; 3365.077491; ; 2417.713008; 503.903001; 443.461482
Iter 1; 914.292902; ; 291.217443; 346.461214; 276.614245
Iter 2; 727.450891; ; 221.592462; 250.634259; 255.22417
Iter 3; 600.498546; ; 232.568575; 259.98145; 107.948521
Iter 4; 288.196433; ; 90.25503; 97.531517; 100.409886
Iter 5; 499.586132; ; 228.540032; 102.717422; 168.328678
Iter 6; 272.263493; ; 86.155037; 103.790095; 82.318361
Iter 7; 387.225557; ; 77.778989; 101.069122; 208.377446
Iter 8; 290.265459; ; 104.014664; 88.510531; 97.740264
Iter 9; 277.319601; ; 76.558727; 101.4224; 99.338474
Iter 10; 333.894413; ; 115.430611; 133.306279; 85.157523
Iter 11; 420.836898; ; 134.990617; 147.897929; 137.948352
Iter 12; 392.910079; ; 125.182615; 138.467498; 129.259966
Iter 13; 250.235861; ; 80.054055; 86.344059; 83.837747
Iter 14; 268.16266; ; 87.58061; 93.943497; 86.638553
Iter 15; 268.149308; ; 78.877512; 88.457882; 100.813914
Iter 16; 263.605577; ; 78.951951; 87.864906; 96.78872
Iter 17; 449.781283; ; 89.340687; 254.790862; 105.649734
Iter 18; 292.528404; ; 81.347176; 104.132924; 107.048304
Iter 19; 276.629945; ; 85.970668; 97.675033; 92.984244
Iter 20; 293.269059; ; 92.102449; 100.552955; 100.613655
Iter 21; 302.030144; ; 91.550552; 95.969525; 114.510067
Iter 22; 315.935097; ; 99.613201; 113.522724; 102.799172
Iter 23; 330.994535; ; 96.216903; 113.625523; 121.152109
Iter 24; 415.9354; ; 136.364913; 136.414113; 143.156374
Iter 25; 328.46675; ; 97.14092; 117.63828; 113.68755
Iter 26; 318.582522; ; 101.2887; 104.942693; 112.351129
Iter 27; 338.402805; ; 97.986092; 111.801304; 128.615409
Iter 28; 345.315311; ; 104.054483; 120.46806; 120.792768
Iter 29; 347.13992; ; 101.233182; 132.701433; 113.205305
