Starting process <3> on on <c3034.ofp>
Starting process <1> on on <c3032.ofp>
Starting process <0> on on <c3008.ofp>
Starting process <2> on on <c3033.ofp>
Init; 58638.210325 ms
Iter 0; 4456.996615; ; 2047.933332; 2160.349931; 248.713352
Iter 1; 349.76653; ; 137.96012; 111.595776; 100.210634
Iter 2; 221.229245; ; 59.484527; 95.657601; 66.087117
Iter 3; 190.044374; ; 42.097955; 76.494011; 71.452408
Iter 4; 186.967669; ; 52.355148; 73.268046; 61.344475
Iter 5; 163.690385; ; 46.011649; 54.796754; 62.881982
Iter 6; 174.423458; ; 45.088789; 65.237999; 64.09667
Iter 7; 150.518955; ; 35.332265; 60.340736; 54.845954
Iter 8; 126.205953; ; 35.935264; 43.820891; 46.449798
Iter 9; 125.895053; ; 35.354374; 46.232988; 44.307691
Iter 10; 156.617606; ; 38.068621; 58.908398; 59.640587
Iter 11; 142.981707; ; 48.466224; 48.919494; 45.595989
Iter 12; 125.832848; ; 33.204569; 46.587175; 46.041104
Iter 13; 133.004335; ; 39.850948; 46.454024; 46.699363
Iter 14; 128.607088; ; 34.729271; 45.681484; 48.196333
Iter 15; 136.231384; ; 35.47785; 46.419754; 54.33378
Iter 16; 132.324846; ; 31.995922; 50.743882; 49.585042
Iter 17; 126.28751; ; 33.238601; 45.664795; 47.384114
Iter 18; 127.757299; ; 33.603652; 47.693623; 46.460024
Iter 19; 160.014591; ; 53.95779; 54.714019; 51.342782
Iter 20; 148.863998; ; 53.598546; 47.612296; 47.653156
Iter 21; 133.695422; ; 36.353034; 48.788364; 48.554024
Iter 22; 143.940585; ; 39.788828; 51.849699; 52.302058
Iter 23; 139.309213; ; 38.32156; 51.35134; 49.636313
Iter 24; 147.26598; ; 40.459787; 51.34725; 55.458943
Iter 25; 148.201659; ; 41.028576; 53.600636; 53.572447
Iter 26; 150.257436; ; 40.354137; 57.370811; 52.532488
Iter 27; 147.60705; ; 41.379105; 53.070128; 53.157817
Iter 28; 154.897999; ; 45.0249; 55.484684; 54.388415
Iter 29; 157.710514; ; 43.423712; 56.556592; 57.73021
