Starting process <1> on on <c3059.ofp>
Starting process <2> on on <c3060.ofp>
Starting process <3> on on <c3061.ofp>
Starting process <0> on on <c3058.ofp>
Init; 61431.975472 ms
Iter 0; 3640.991792; ; 2689.852003; 649.265407; 301.874382
Iter 1; 1090.554883; ; 550.619244; 342.387634; 197.548005
Iter 2; 1088.752; ; 581.068447; 330.874158; 176.809395
Iter 3; 1048.643545; ; 532.656639; 336.192457; 179.794449
Iter 4; 1031.097746; ; 535.099207; 321.510107; 174.488432
Iter 5; 1079.992068; ; 581.103388; 317.21505; 181.67363
Iter 6; 1054.852841; ; 546.542121; 339.585917; 168.724803
Iter 7; 1037.582965; ; 543.045256; 321.182262; 173.355447
Iter 8; 1020.269214; ; 543.855617; 314.006163; 162.407434
Iter 9; 1022.533669; ; 552.078371; 311.109527; 159.345771
Iter 10; 1030.734873; ; 553.868275; 316.486876; 160.379722
Iter 11; 1029.534149; ; 564.960153; 306.110515; 158.463481
Iter 12; 1014.697521; ; 541.119477; 314.010043; 159.568001
Iter 13; 1004.247222; ; 543.093098; 306.216095; 154.938029
Iter 14; 1009.008283; ; 540.562787; 313.487062; 154.958434
Iter 15; 998.835506; ; 533.24347; 307.042456; 158.54958
Iter 16; 1012.416406; ; 555.260686; 299.591173; 157.564547
Iter 17; 965.921339; ; 517.563911; 300.723623; 147.633805
Iter 18; 988.122849; ; 538.886931; 300.674584; 148.561334
Iter 19; 908.838279; ; 534.896044; 224.571089; 149.371146
Iter 20; 908.413983; ; 534.490694; 227.055997; 146.867292
Iter 21; 1009.973035; ; 564.397984; 298.127956; 147.447095
Iter 22; 969.31762; ; 518.09583; 302.670546; 148.551244
Iter 23; 994.822048; ; 550.321464; 298.38684; 146.113744
Iter 24; 908.694227; ; 536.043397; 221.897213; 150.753617
Iter 25; 1018.068304; ; 558.632875; 308.590113; 150.845316
Iter 26; 974.68202; ; 535.879518; 292.865402; 145.9371
Iter 27; 997.239922; ; 538.096156; 306.434619; 152.709147
Iter 28; 978.347388; ; 534.014617; 298.205291; 146.12748
Iter 29; 994.358384; ; 540.61742; 301.317207; 152.423757
