Starting process <3> on on <c2987.ofp>
Starting process <1> on on <c2985.ofp>
Starting process <0> on on <c2984.ofp>
Starting process <2> on on <c2986.ofp>
Init; 64842.739798 ms
Iter 0; 2811.970269; ; 1893.714818; 671.921429; 246.334022
Iter 1; 281.422581; ; 73.96853; 112.772779; 94.681272
Iter 2; 201.024176; ; 52.841998; 77.454491; 70.727687
Iter 3; 172.338842; ; 40.286487; 68.052633; 63.999722
Iter 4; 171.016766; ; 42.936741; 65.458379; 62.621646
Iter 5; 169.640778; ; 44.395537; 63.186084; 62.059157
Iter 6; 167.428094; ; 44.118758; 66.548627; 56.760709
Iter 7; 161.144018; ; 38.150182; 63.306044; 59.687792
Iter 8; 137.387383; ; 33.796472; 53.589846; 50.001065
Iter 9; 132.645144; ; 37.824273; 46.645942; 48.174929
Iter 10; 135.375038; ; 38.116452; 46.578242; 50.680344
Iter 11; 141.818212; ; 44.617817; 51.82541; 45.374985
Iter 12; 139.257218; ; 38.052932; 46.364003; 54.840283
Iter 13; 137.730452; ; 49.622176; 44.419147; 43.689129
Iter 14; 137.306543; ; 32.311495; 56.036111; 48.958937
Iter 15; 139.267988; ; 35.974117; 50.544643; 52.749228
Iter 16; 138.451021; ; 33.444103; 48.423168; 56.58375
Iter 17; 134.789518; ; 33.534202; 48.860687; 52.394629
Iter 18; 138.27741; ; 41.245444; 50.831213; 46.200753
Iter 19; 136.329615; ; 36.506595; 46.899572; 52.923448
Iter 20; 148.056818; ; 46.504883; 53.007027; 48.544908
Iter 21; 134.913068; ; 36.001176; 49.454746; 49.457146
Iter 22; 135.653497; ; 36.568046; 48.777797; 50.307654
Iter 23; 150.086884; ; 43.104261; 56.492169; 50.490454
Iter 24; 158.167215; ; 42.629212; 58.918614; 56.619389
Iter 25; 160.961929; ; 45.867524; 57.448298; 57.646107
Iter 26; 168.8849; ; 45.728584; 64.334452; 58.821864
Iter 27; 163.285003; ; 46.260713; 61.676338; 55.347952
Iter 28; 165.321548; ; 54.324185; 55.638961; 55.358402
Iter 29; 157.30308; ; 42.969831; 54.814438; 59.518811
