Starting process <2> on on <c2464.ofp>
Starting process <1> on on <c2462.ofp>
Starting process <0> on on <c2461.ofp>
Starting process <3> on on <c2504.ofp>
Init; 61718.627702 ms
Iter 0; 3250.295106; ; 2319.17849; 505.527396; 425.58922
Iter 1; 817.451267; ; 289.379336; 276.231517; 251.840414
Iter 2; 581.598021; ; 216.638989; 262.622696; 102.336336
Iter 3; 298.041229; ; 84.415449; 108.735104; 104.890676
Iter 4; 411.437382; ; 125.730293; 141.788336; 143.918753
Iter 5; 304.557542; ; 84.095117; 112.997735; 107.46469
Iter 6; 493.372181; ; 127.829767; 181.297894; 184.24452
Iter 7; 395.971515; ; 80.042745; 146.842281; 169.086489
Iter 8; 475.667677; ; 72.806781; 250.592658; 152.268238
Iter 9; 383.157557; ; 191.913888; 96.736555; 94.507114
Iter 10; 287.557217; ; 80.375904; 98.636059; 108.545254
Iter 11; 285.020386; ; 74.406576; 99.878154; 110.735656
Iter 12; 437.456084; ; 226.531524; 116.343881; 94.580679
Iter 13; 623.311779; ; 87.75762; 454.29687; 81.257289
Iter 14; 333.684647; ; 71.387315; 158.240833; 104.056499
Iter 15; 369.004967; ; 183.963125; 94.195475; 90.846367
Iter 16; 272.190911; ; 88.706664; 93.185148; 90.299099
Iter 17; 269.94192; ; 85.377626; 90.466759; 94.097535
Iter 18; 272.86807; ; 83.547863; 91.287005; 98.033202
Iter 19; 275.55382; ; 79.233319; 103.003273; 93.317228
Iter 20; 281.465379; ; 82.335397; 104.831567; 94.298415
Iter 21; 326.386051; ; 98.726409; 115.565363; 112.094279
Iter 22; 323.583605; ; 105.37721; 103.386498; 114.819897
Iter 23; 318.755667; ; 88.530756; 109.570451; 120.65446
Iter 24; 372.194936; ; 94.18426; 168.680576; 109.3301
Iter 25; 321.416367; ; 94.888493; 107.300298; 119.227576
Iter 26; 340.626208; ; 94.658063; 121.447058; 124.521087
Iter 27; 335.467617; ; 96.402127; 125.660133; 113.405357
Iter 28; 357.25645; ; 108.022226; 121.450898; 127.783326
Iter 29; 361.859623; ; 121.042169; 128.421454; 112.396
