Starting process <2> on on <c3084.ofp>
Starting process <1> on on <c3083.ofp>
Starting process <0> on on <c3082.ofp>
Starting process <3> on on <c3085.ofp>
Init; 60049.018136 ms
Iter 0; 4424.374068; ; 3252.913935; 868.323327; 303.136806
Iter 1; 1123.055963; ; 563.663447; 366.079275; 193.313241
Iter 2; 1051.092769; ; 540.404435; 331.090051; 179.598283
Iter 3; 1050.515487; ; 544.495556; 330.591699; 175.428232
Iter 4; 1049.249394; ; 540.503945; 325.627137; 183.118312
Iter 5; 1080.734709; ; 563.126756; 340.003185; 177.604768
Iter 6; 1053.983977; ; 560.568589; 325.408316; 168.007072
Iter 7; 1036.433119; ; 537.611357; 327.23363; 171.588132
Iter 8; 1024.687328; ; 543.558693; 316.369411; 164.759224
Iter 9; 1017.876659; ; 551.192103; 308.867461; 157.817095
Iter 10; 1038.331585; ; 555.346235; 318.769908; 164.215442
Iter 11; 1028.482038; ; 573.784334; 296.009927; 158.687777
Iter 12; 990.790987; ; 525.122314; 307.103216; 158.565457
Iter 13; 1009.492177; ; 549.78017; 303.379046; 156.332961
Iter 14; 934.476475; ; 535.403421; 240.608018; 158.465036
Iter 15; 983.612737; ; 521.937735; 303.363606; 158.311396
Iter 16; 1007.455371; ; 548.344135; 302.987126; 156.12411
Iter 17; 977.898632; ; 520.10709; 309.711923; 148.079619
Iter 18; 995.73508; ; 542.271339; 299.231226; 154.232515
Iter 19; 1001.980537; ; 545.041877; 303.371206; 153.567454
Iter 20; 1026.816213; ; 566.457994; 308.1622; 152.196019
Iter 21; 1009.338847; ; 544.939017; 311.093107; 153.306723
Iter 22; 970.084741; ; 516.613331; 299.132985; 154.338425
Iter 23; 981.041791; ; 526.200636; 302.858945; 151.98221
Iter 24; 985.664723; ; 531.987052; 307.293387; 146.384284
Iter 25; 917.70736; ; 546.719302; 223.846682; 147.141376
Iter 26; 991.199988; ; 544.053615; 296.215027; 150.931346
Iter 27; 996.599002; ; 543.433673; 301.527051; 151.638278
Iter 28; 992.256341; ; 538.494179; 302.902756; 150.859406
Iter 29; 910.199339; ; 542.131079; 222.078927; 145.989333
